"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
21,12,1.15816560239034,4.61016917466019,1.06069351602117,5.84644260284847
21,12,4.19452396331948,2.64216635865331,1.01141699814328,4.76842272940608
21,12,4.30899759753924,3.00880540081151,1.05166907150208,4.7063647639252
21,12,3.99795821972164,5.38691271350956,5.17537576637315,1.01232202317455
21,12,4.73177458546215,1.30356681523312,1.36615825858656,4.64066030037961
21,12,4.1939712078237,4.47134688275716,4.15266173678914,1.13983613387343
21,12,5.24459701932046,2.33044358676377,5.59142224701196,2.71995188670892
21,12,5.44267458625091,1.40452480356209,1.07970704144772,7.77776346438386
21,12,4.38872125231892,1,4.26246662934757,1.03939072431241
21,12,1.25022781584865,4.30439720379692,4.95770665196767,5.94370082227719
21,12,1.09485097245064,5.88156001912406,5.47703976839281,2.73319698447681
21,12,4.24736969476043,1.05362485022883,1.01723992005067,4.18906843753122
21,12,4.79092215687915,4.24559127826249,1.08152782718077,4.09479498493526
21,12,1.11904688740973,4.52427952502512,4.29714690982574,1.11291407964344
21,12,1.22759142503476,4.95054087441286,4.87832624384153,3.98552239965894
21,12,1.12619226380848,4.35813725760253,1.01617955770791,4.09706196383817
21,12,1,7.11384605882161,5.55331148841999,3.0137540953357
21,12,1.07821450766597,6.14074020868252,1.18871766930099,4.29287959188466
21,12,5.57418167045665,3.27230364108356,5.66550137205444,4.15933710491854
21,12,1,4.73352702010714,1,4.009361414802
21,12,4.2856936113047,2.85483626390372,1.06557633091058,4.34236612401405
21,12,4.66059922932796,2.62750581864959,1.29427073799875,4.6274971869664
21,12,4.2919033728267,1.03309583894846,5.33370540953408,1.15300810360399
21,12,1.10325196883977,4.37834073584568,5.08319509135583,1.05744279802408
21,12,1.13920223783633,4.37739899474318,4.01190685638339,2.5638290444744
21,12,1.03923698538947,9.69525911054853,1.43038465944991,4.64778272727522
21,12,1.01434871105431,4.78511848680546,4.23133837549746,2.64489687072289
21,12,1.13781290876913,4.54211267798533,1.19490908511962,3.93943201348881
21,12,4.16503802301508,2.94765073137455,4.27439701094845,2.79207711239239
21,12,4.83167065122305,1.02162704090679,1.32135410476357,4.78271092445706
21,12,4.2590713527372,2.7225385926398,5.06730096433746,1
21,12,4.6292171696621,1.25434107153237,1.29702459195339,5.94360129167511
21,12,1.1952895549068,4.75624769088036,4.31251075497737,2.46366455939853
21,12,1.08738513117279,4.89222800183057,1.19332051311912,4.38579115402702
21,12,5.51811132734573,2.83037464593045,1,6.55914487412246
21,12,1.33523513412647,4.2463484103964,1.07921744400066,4.42123671081797
21,12,1.12754669936248,5.74342639972552,4.19527372180529,1
21,12,1.07590600677575,4.54810146900075,3.93446464310307,2.82625249573367
21,12,1.04245211971273,9.51525054255012,4.49661499720935,1.12187916700821
21,12,1.00907564672865,7.78790504228099,4.58060212818494,1.1690525001635
21,12,2.24864360538157,4.60459791914945,4.24256622600004,2.27593769455434
21,12,4.60753482282904,1.0501642753312,4.75814867066201,2.28460104614763
21,12,1,4.56739227767437,4.78323553093202,2.29333082740343
21,12,1.08862920578947,4.12334739433215,4.14332189055783,3.04755731457216
21,12,2.40557668708793,5.17713201234298,4.83363826012581,2.82519827541776
21,12,4.42432410905708,1,3.88445000323423,2.42613196883882
21,12,4.22086094168727,2.69699923980367,4.34123646395433,1.06106305016728
21,12,1.0958815041901,5.31473430637738,4.4318500328314,1
21,12,1.18621938921043,4.26979693497664,3.92055670402292,1.23844769981138
21,12,4.57863925280395,1.0672743860433,1.0323862867738,5.18821331525306
21,12,1.06521497602047,4.44677723144807,1.33935200403095,4.83321040090778
21,12,1.15978708878395,4.65743449480305,4.25033802800573,1.20403480771021
21,12,5.09379434223695,1.0922919707681,1,4.73290466428128
21,12,4.15427978136853,3.29154709443588,4.20859790108285,1.21846475112742
21,12,1.18603949986873,4.41610754612647,1,4.12967746049325
21,12,4.21473855758255,5.03765379332153,4.35991526866591,1.25414413272115
21,12,1.05576306216178,4.05661623175987,4.24922152566229,2.70825428727894
21,12,1.27431786029262,4.89473696196404,4.66777590750605,1.15679662889356
21,12,1.16631491335091,4.91735602040536,4.08786348847927,3.01960214163072
21,12,4.67222280449265,2.71881966645763,1.56516957637719,4.52690369324336
21,12,1.13366946046804,4.30002053110008,1.15347714417063,4.22556260319068
21,12,1.12668217083446,4.82445213276773,1.20356238350846,4.22487598549791
21,12,1.13308919798159,4.24206539150559,1.12788602488581,4.16552063319803
21,12,1,4.27549878318212,4.27253306833438,2.64899170044852
21,12,1.17943951966399,5.94204281239366,1,4.05362489318723
21,12,4.06640696858407,1,1.13632152198179,7.35225912610501
21,12,4.04690734089445,1,1.50532881316436,4.51430446183318
21,12,4.15970395011631,3.33004776844178,4.14294772979816,2.56577451273201
21,12,4.23690253288216,2.77000001285264,1.16365775883943,4.32191714973253
21,12,1.06116650668343,5.15656481478498,4.22169764766878,3.12281836002339
21,13,4.14318310043312,5.42025724481624,2.74626966436443,3.76579852831325
21,13,5.51936429269267,2.91625633909667,4.26558599709274,1.04676438146335
21,13,4.49820113542095,2.68950895625764,4.58177538559571,4.03393069322949
21,13,4.22884869560803,2.71330053274077,4.6236818254931,1.24418071349193
21,13,5.20009193493427,1,5.25278021982055,2.33568496119042
21,13,1.05162683666643,4.16730251248203,2.12726210843278,4.41369015795874
21,13,4.18929849328333,1.0111529821703,4.78464253713234,2.58304186401066
21,13,5.55632689337602,2.67270816228077,4.44628773883232,1.0502179785325
21,13,4.31194902064927,1.03479527540524,1.12322108182046,4.1366244723717
21,13,2.07692808935777,4.37173052691475,4.29237620622812,1.09260905549936
21,13,1.29735949861594,4.8040250815446,4.39729482067972,1.20713633152483
21,13,1.06368730182795,6.08499471380351,4.27127515734086,1.06208674206126
21,13,1,4.35094205213827,4.1610509344918,3.16153925819751
21,13,4.46897421043151,1.36928249119605,4.80254307953539,3.97223395517253
21,13,1.4021037231329,5.69251933966073,1.18036275979689,3.94436677472332
21,13,1.05782604161066,3.97447416442315,5.24471748958604,2.21410349021642
21,13,4.33675026926967,2.44964052033343,4.15908738084597,2.6072595104295
21,13,1.16191744766402,4.06823259903988,1,4.92761381228919
21,13,4.52798355094801,1,5.27783948493883,2.62358453620669
21,13,1.09001510924405,4.19016951991665,4.26494915711962,1.08636314332438
21,13,4.15254486535318,5.01632097866208,1.12522020486646,4.27214026264002
21,13,5.14337050022471,1.20737287094851,4.74047941495568,5.70202923671291
21,13,5.53537141481122,2.84659471884167,1,9.68117862729423
21,13,4.71830190184696,2.54523320033399,1.05037144754865,4.08026813329032
21,13,1.24508936980655,4.62054562624397,1.36925334559457,4.67166364380182
21,13,4.14376802352818,2.26186243336338,1,6.47426649419391
21,13,1.07869892665846,4.97556035923635,1.04871625183041,4.3696368678071
21,13,1.02505526347669,4.21813610788655,1.06792415728194,4.05976879654055
21,13,4.08110674134053,1.89843797642886,1.01619606797777,5.33001857953952
21,13,1,5.39856785059177,4.10223723225301,3.19106527553554
21,13,4.04898590141009,2.75119315011198,2.67326440947559,3.47276628346324
21,13,4.20440925626621,1.02458807457092,3.86947743745685,1.24540469040414
21,13,5.36009349596015,1.53425603538543,4.03119844287898,1.42747550671228
21,13,5.56196554021962,2.80404943841292,5.1680130653309,2.41082025254629
21,13,1,4.17474566019928,4.31768432700111,1.43863139581389
21,13,1.23130344060532,4.25861779920679,1.02474004573985,4.93249190883153
21,13,4.56133984533417,2.13426028345873,4.78418720418664,2.29551421223083
21,13,1.22825789108849,4.60382517957386,4.18902745247879,2.64568692579719
21,13,1,4.712256300485,1,4.50198706055079
21,13,1.23285270414589,4.41048827857625,4.31431317396743,2.73267164585596
21,13,5.78104191054954,3.05994637968418,5.71942807556687,2.94704492429104
21,13,1.03079291594465,5.17208303270456,1.04658867597868,9.51235057950036
21,13,4.66645484401125,1.01589967168152,1.21236552863049,7.39994992933576
21,13,4.26067894646988,2.5200798529426,2.41204528000729,3.83689228226021
21,13,4.0074420840704,2.75984584261302,4.26458802962199,2.6090246465767
21,13,1.08090597876945,4.20431286467505,1.24478118567678,4.31451198074226
21,13,1.14578817080251,4.3118184180407,1.06857082667971,4.11896274829805
21,13,3.97307538729621,1.13826193397873,1.14967465456763,5.14720332818239
21,13,3.98275307912282,2.59899395626529,1.11481586426807,3.95533610522374
21,13,4.50055462461883,2.29888063691259,1.22059596320677,4.43546836905921
21,13,5.18819438617317,1.60578728471801,2.15950068301863,5.10794630603308
21,13,1,5.62126413008705,1.04745233169574,4.88407829859705
21,13,4.24289882941288,5.35534877390473,1.44484645704778,4.36276214533124
21,13,4.01957776646998,1,4.03154660743365,2.87159583990954
21,13,4.45242395069657,1.22029877480876,5.07626097992016,1.14869018674026
21,13,1.06747384342697,5.08522304346987,4.16022163294692,5.00115112452369
21,13,4.71224500444209,5.63049410982057,1.40294110656155,4.70871634637022
21,13,4.71581642188988,1.15322448216245,1.09888335950202,6.12684379888534
21,13,4.13883324505201,4.46216131336943,1.06510294933844,4.55549523085979
21,13,4.03457789569054,1.06397642877508,4.10991608086685,3.0862571709237
21,13,5.70160543636389,4.18590474340032,1.17304259852348,5.9442219196016
21,13,5.34714132444589,1.46960310295359,1,7.10593691718098
21,13,2.80552951018907,5.6181487733239,4.12417711311326,2.69413909338513
21,13,1.17730247852333,4.59940051554964,3.97263988795133,1.19647348241541
21,13,1,5.04354634064002,1.0816380574679,7.00655132196429
21,13,5.26008666672737,1.63684970466908,1.07127411496472,7.79937802169333
21,13,4.77349336640833,1.00674512645902,1.16454419252687,4.79683731877164
21,13,5.32114560649216,1,1,5.61444650597137
21,13,4.24090466727025,2.66804113124107,1.08443287743633,3.90628452752718
21,13,1.05998721197271,4.3194047220858,4.17877762255458,1
21,13,4.25071640431824,1.16844067179537,1,7.02055082635405
21,13,4.39125004226217,1.18437704941633,1.07445542868139,4.22969561302155
21,13,1.04766262716734,5.12407379662918,4.11744604956314,4.83504998750668
21,13,4.31985371367172,2.55083890740004,2.59365780636741,5.63034203453089
21,13,4.12573706514588,2.82578483910473,4.30928645783417,5.34281490161624
21,13,5.00512537999766,2.18887345304479,1.22390781649701,7.2534068315291
21,13,4.01050898069415,2.54471685031632,1.03664804152782,4.15900059831761
21,13,4.42526333587199,1.02599269091688,1,4.48273085182784
21,13,1,5.14390151086153,4.04814199423878,1.09741763080336
21,13,1.04220649429429,4.30459324158609,1.13050303228134,4.29494962766764
21,13,1,5.69117739401213,4.1423562709998,2.87769444093044
21,13,4.19296865682211,5.2161402564808,1.16302715998547,4.15397268650436
21,13,4.64030882342317,4.05423203496405,4.88291528755201,2.3455114167797
21,13,1,3.99132895265687,1,4.40145821434998
21,13,1,4.09427836801972,4.18411535082129,5.45955725267801
21,13,4.2111894145255,2.00874202099278,1,4.76748071691645
21,13,1.00308795736936,7.22074937750473,4.61253094975485,1.02576952810913
21,13,3.98196162967835,3.21523445730562,4.46131266174541,2.28147052537876
21,13,1.01869724839076,9.7217520753236,1.48460480788229,4.33524648789534
21,13,1,6.9953895681363,1.00280457519373,5.21148421186325
21,13,1.1956558699905,5.89461643378171,5.26633837944329,1.04524441187481
21,13,1.30293102634306,4.78765415401266,4.53084474002233,1.03611979523371
21,13,4.37813569364544,3.05243032345018,4.92786889389306,5.90336884319748
21,13,5.6269248338582,3.06963105064935,1,7.04963742941339
21,13,4.40027810117846,1,1.1248994628511,4.45215754506078
21,13,4.4015220129479,1.93766465543819,1.1495673474773,4.34903940425946
21,13,1.05246400634842,4.50358552159886,1.11868814830866,4.29617507781382
21,13,5.59517866909357,3.79353370700551,1.05176293424802,5.14085474087558
21,13,4.30225822369373,1.82416482323978,1.27184665666908,4.70423390656949
21,13,4.34816656007936,2.60737866049966,1.2850499958975,4.32819211102267
21,13,1,4.41271371692203,4.18144986349139,2.38522916830432
21,13,1.00727258567654,4.15845897150408,4.37955149515925,1.24698741003939
21,13,1.1578662810788,4.73847493346387,4.1849017867732,1.10683149351007
21,13,4.05784007552152,1.11467034882349,4.35793272948748,1.00011644415523
21,13,1.07512987754962,4.29009146786435,1.19212484307738,6.63447718144183
21,13,4.18048234693863,2.17530242560222,5.15164214562746,2.46280010110506
21,13,4.86734797296918,2.26331701425989,4.22921451954392,5.01851057967313
21,13,4.686303958936,5.72414339324128,4.75848800772984,4.20999856665509
21,13,5.13545195481129,4.02260105229386,1,5.09218943537733
21,13,1.03774669087003,4.58732919092144,1,4.02510149030928
21,13,4.34961050463154,1.06021327403816,4.57243811786478,1.0764985665655
21,13,4.96552259517279,2.28994559524689,3.98892261832202,1.24087626124467
21,13,4.1439341514925,1.09747454747234,5.0438750353048,1.05238157718052
21,13,1.0880444092627,4.2039268691985,1.03860159643433,6.10903113091615
21,13,4.08862730001678,1.0236193911989,4.13565911340422,1.1389815730558
21,13,3.84590401324301,1.22203188064382,5.56238661333989,3.69363894950407
21,13,4.60117207498343,1.17529492849088,5.70471041750892,3.13438699221067
21,13,4.79491208983412,3.91205108722372,1.02575332470779,4.29948917683861
21,13,1.03376358844504,4.09128416959837,1.08871810880509,4.4694650737947
21,13,1.03166474554024,4.09823431211786,5.12349292915419,1.04998685662104
21,13,4.18897649942986,2.64579939773173,4.24305826961259,1
21,13,1.08025821964127,4.0730006251625,1,4.53463132502823
21,13,4.37903987574884,5.08390558287577,1.06999232577646,4.28118674098701
21,13,4.59106699624189,2.83544135405104,4.26164752655573,5.39537339517372
21,13,1.0436741402081,4.59664148988214,4.50876027472554,4.02564796831532
21,13,5.56539964784672,2.8256317763721,3.965950331646,2.52869012982425
21,13,4.30182140829523,2.43483664753577,5.15887742815364,1.02254218421492
21,13,4.08103128468742,1.245640962323,3.98088991845823,2.77581236065086
21,13,1.08142810135809,4.53770449705883,4.59363411044912,1.10187931366915
21,13,4.54366433641928,1.18184703984454,1.04901291488965,4.6259834489364
21,13,1.01990012852191,4.08093330917404,1.16129306988546,4.83928984584052
21,13,1,7.18791926590646,4.1497599155396,3.2416670810473
21,13,4.04085048116829,1,5.74015858819452,2.69291037518789
21,13,1.04636082677768,9.46436954991884,4.42120647968258,1
21,13,1.25785715724207,4.6059082694701,1.10572228316618,4.58390541420646
21,13,4.24419860254724,2.62671194495162,4.37453641472527,1.09424156348115
21,13,1.02271802405138,4.55905331395147,4.08080600270587,1.10714324411218
21,13,4.40259107927829,2.66871504394187,4.33010682344933,1.00518910475506
21,13,5.20480215906002,1.49831211888178,4.18210443358163,1.19488810773266
21,13,4.31252241646436,4.30895268376408,4.32531735115992,1.0084744402641
21,13,3.99357256205634,2.78578169201619,1,4.41278067912447
21,13,1.05528527037683,5.8637785056701,4.22151562888375,2.62333598190106
21,13,4.14065226036449,1.03412594165782,4.08302676104333,1
21,13,4.18034672674903,2.694158217291,5.21765802784849,1.72358294076056
21,13,1.15705459248623,4.43573912170141,1.56419413196305,4.58940535136281
21,13,4.50541844556604,1.15444020603185,1.06892958697392,4.46417009483067
21,13,1.26184635914076,4.33346054419865,4.22481733090784,1.14523399476981
21,13,1.01768065130239,4.14973067873111,1.09781731332175,6.48352487410296
21,13,1.08148564334092,4.15512756419751,1.09491646437749,4.29519129479604
21,13,4.8023199535737,2.52370670895192,1,4.13523717191184
21,13,1.03667646827935,4.14157082173058,4.32971872618064,1
21,13,2.13937883551205,4.69543892824254,4.18362531922147,1
21,13,1.07610656620803,4.54699632951034,1.13342643463891,4.45400601842925
21,13,5.49879117825882,4.08490210946753,1.13247746887683,4.92620460914186
21,13,4.21669492949824,2.74872064975455,4.27004501585517,1.03426989147743
21,13,1.20069290871082,4.71438074788121,4.76969333624759,1.16938704796592
21,13,1.22224187061129,4.87993788976228,1.06352978729673,4.2973550670361
21,13,5.16770755569113,2.39174575852913,1.00046362383247,5.77523776874426
21,13,1.01308124039842,5.78934189642088,5.73441905042793,1.18537149080264
21,13,1.15598910064458,4.10698024109998,1.10324219275709,4.45962388629081
21,13,4.18659096501205,2.93699817184729,4.44538346590309,1.25149161375275
21,13,4.47641089536682,1.18797893966463,1,4.19601054056268
21,13,5.84506440496258,1.08461637094381,1,5.80562976522032
21,13,4.76894951934594,2.57697676535222,1.10165889290907,4.13258747052033
21,13,1.01378151372356,5.14060029747974,4.30208914769948,1
21,13,4.27846451693419,1.0335501215731,1.38863996267849,4.23239651501387
21,13,5.34405405805829,1.53804292626313,4.51335081276443,2.78745455814077
21,13,2.65432888118536,3.78663137790665,1.22007936091813,4.74929198331208
21,13,1.43640338110204,5.747676362181,4.06945675980614,1.11066922723948
21,13,1.06209661076806,6.44688423075679,4.22869287329454,1.10288506794315
