"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
74,0,4.02378321539047,3.1321476840149,6.71427491074912,3.01753909658003
74,0,2.92288054273731,3.85583432976457,3.92725080442092,6.11420923941817
74,0,4.87368173915806,1.18626244688975,5.309509915621,1.80588185884417
74,0,1.83286286955984,2.00723855727495,2.66569553389558,1
74,0,1,1,1,3.27116166056383
74,0,1.66574716672491,4.80888680274104,2.70966492274863,4.83508110340051
74,0,1.61592776921794,1,1,2.9218265197663
74,0,3.5851850098454,1.6839894453515,3.3202157006777,3.23999836570239
74,0,3.82857439422463,1.86506641421491,3.23268034945149,1
74,0,1.42203816198186,2.79540292305153,1.07074459805253,1
74,0,3.0550762748568,1,2.85399364167047,2.1271953435715
74,0,5.58889914867611,2.57344510385756,2.445861922037,1
74,0,6.11066630630222,1,3.46733896134191,1.79391060628338
74,0,6.03173050865687,1,4.85987282065856,4.5786171700148
74,0,4.58486767609247,4.46303704159572,6.45944591517809,1
74,0,2.6344100957834,4.1434846093045,1,3.5678923892725
74,0,3.9339763790534,1,4.08556445600265,1
74,0,4.71660817860524,4.19516988731381,1.44659198426447,2.70727181855506
74,0,1.65587679059753,1.18338180120858,5.48191488208122,3.82851179057007
74,0,2.33843915749971,1,4.47409871299282,2.44518590678565
74,0,2.40927139245295,4.6383093702085,1,3.91487279054654
74,0,1,2.52611981014502,2.69775910086371,2.21661531061059
74,0,3.09659213867951,5.0904865462997,1.44511249412882,2.3626465876133
74,0,1.25350494042849,2.76004282889064,4.87431355162863,1.2595859867719
74,0,3.62158541272533,1,3.12269555056509,5.22033918796467
74,0,3.44530138710639,1,1.98177880787028,1.46809309292518
74,0,1,2.97098502190192,1.86309393272356,1.92817502805378
74,0,5.98977410782897,5.37382059822968,3.16117787843276,6.52940515276964
74,0,1,1,1,2.37504194558124
74,0,1,5.60904550158975,6.901675356452,1.41484762555664
74,0,1,1,1,5.66058125971299
74,0,1.99362582680337,3.90664929080402,3.96751608855643,4.37091236248812
74,0,3.13554368850863,2.59156472251214,2.88994671437176,3.21392510822664
74,0,3.65247907459158,2.9505197192522,1,1.32563811276263
74,0,1.64036718878263,1.99730952216539,1,2.66703668636674
74,0,1,1,1.40816668504208,1
74,0,1,4.36918286189376,4.64876821501212,1
74,0,1.60111012145677,4.28110233296625,1,1
74,0,2.52415849039686,1,3.53224533583693,1
74,0,1.68101669294861,1,4.44705864718576,1.36595129379256
74,0,2.40966151122384,2.79195876540435,1,1.11119932158698
74,0,1,1.33217806203954,1.97902683100939,2.62235691838124
74,0,5.63569909298922,3.36403545585881,4.22616883473756,2.8569131441193
74,0,4.23354228007573,2.40002237640381,4.39461568489123,4.83193008580197
74,0,1,1,3.62673272088336,3.44460611759223
74,1,1,1.03406342387481,2.7131758404263,5.03181119925423
74,1,1.46768153144522,2.40414483461405,5.09528525768924,1.13635985561109
74,1,4.85652188639164,5.75287777407493,6.49354226065871,4.14358467089632
74,1,1.03898781918744,6.5600029662787,2.56832094262003,4.86872966471631
74,1,5.35527272816018,2.33535219803375,1.72926500369038,2.76919165365994
74,1,1,2.36665493071531,4.50361147903324,1.04162489726173
74,1,3.55800201960021,1,1.7980252597202,3.60448055463495
74,1,1.04589153770914,4.43773290208554,4.39865621146881,1.21156787284003
74,1,2.30920076910836,1.33777372162304,5.17839670900861,1
74,1,3.19928469344014,1,2.32844942964951,1.68542850586456
74,1,3.11325436777538,5.07155378886541,5.02486686244509,1.03811001616063
74,1,1,3.17541570385214,2.00710837579619,1
74,1,1.72107975391058,2.83547514341632,5.46483690577672,2.39342460727869
74,1,2.62143444113455,3.13851621411065,4.35345196413048,1.19738973086469
74,1,1.04665499026323,4.9084768332287,1.05162201136109,3.24533758160244
74,1,4.76486964599895,3.83659615594872,1,4.69778205145547
74,1,2.89594990432061,1.04405806229303,5.90588253587106,4.30355134693788
74,1,3.86160907676597,1.94200952108698,1.87008551144168,4.71452421384904
74,1,2.75664967540293,4.3876128953992,2.3715670154296,2.27144373668954
74,1,1.0745692769704,4.93646853557595,4.8849912101874,3.49698044958038
74,1,5.38547280198968,5.1676230982217,1.10791091584703,5.70743875074207
74,1,5.55344141990984,1.8639213151741,2.5468919466623,2.09196953231427
74,1,4.23702353099778,1,3.36284436794446,3.25856212047814
74,1,6.61845319482125,2.99583351415056,3.16997519497069,4.18750263811565
74,1,4.79663962990627,1,4.93079511185507,5.79030452827664
74,1,5.94258247959712,4.30773972560383,2.8699841218185,1.00652152608317
74,1,1,3.16261700887296,1,4.90181368299643
74,1,5.61549363936153,2.54052851810989,6.84844854259214,1.32286745288086
74,1,2.73468835098518,1.079097806929,2.40514036407676,1.25136935396819
74,1,4.66034381525008,4.91261399910678,1.7054487665138,3.79132496049262
74,1,2.56573444149694,5.93457497264175,2.33964557555443,1.66762677402897
74,1,4.27309638216838,2.27443364516058,2.54775725376501,6.25046928144048
74,1,2.53649563676309,1.83235768342268,5.83101711421872,1
74,1,3.20509291816603,1.66897803894771,4.94496125915308,5.74169040038774
74,1,1,1.89342768966481,3.12123416601908,5.23474593486787
74,1,3.77389685574069,3.50929396986317,2.77023073564107,3.17084538718862
74,1,3.98938703666224,4.04896185294596,2.41128987149464,1.96390463727078
74,1,1,1,4.93560249915831,4.55123511843233
74,1,3.95853488336205,2.34886233447311,1.6204940414315,4.24777108116646
74,1,2.20963040599213,1,1.5360717800519,1.88671761695868
74,1,3.80813262488775,5.05551198450057,3.7762624033592,3.74042032711202
74,1,5.48674634889659,5.80035387046963,3.70420485260033,1.59770411053553
74,1,6.44234488069921,5.5020928574128,1.82810508478243,3.8815381278627
74,1,1.4232867570181,1.00013602243995,4.84946439752147,3.8259194640612
74,1,4.64921316958109,1.07321533820513,1,4.15583178223307
74,1,3.28902871228628,1.97492309547031,4.43264024068327,2.25393725372897
74,1,2.47029160417195,6.82779282524099,6.944789617773,2.54958170804622
74,1,2.4593942071585,1.89175215040282,5.26899033229868,1.77699228187854
74,1,3.33536331542466,2.10633927748404,2.53238713341358,3.4523045786407
74,1,7.4022027948071,6.33300395962001,3.1898880642838,1.44846850315327
74,1,3.54457400972143,4.28606928159633,5.73306953751557,1
74,1,4.24575220530601,1,1.57617104594283,4.22735475585147
74,1,1.69940428922534,2.64238280926653,5.38408581660019,2.38455587814557
74,1,6.02550447910129,1,1.09505112381717,3.73418011692653
74,1,3.57163377918151,4.92632473411782,4.39793735840198,3.31131592697064
74,1,4.96283548193965,7.13893429974668,5.63765281739698,6.34771514792206
74,1,1.0402205023026,5.14038530714251,5.09824507496983,3.76265366629358
74,1,4.15743769625954,4.07275550171477,1,4.09701014401063
74,1,1.79173231191845,3.9249523621181,2.85553547651648,2.64481136500669
74,1,4.34684508710407,1.86178220457448,1.52252712114806,4.37204764917676
74,1,3.0098322965705,2.26015152096401,2.94216466815198,2.39054979979568
74,1,1.86833592021825,3.76793067093416,3.83810720788267,1
74,1,1,4.85223501363888,5.32209870182941,1.77085005002364
74,1,3.36041291926438,2.95160833158945,4.03379870575817,1.07857134233905
74,1,2.50857289574975,3.47256822725664,3.3162005629506,3.59424277319924
74,1,4.75879022156032,2.64597790808528,2.75353113642247,1.02300469496512
74,1,1.99289850193479,4.23979382738919,4.96141644902927,3.1165123293822
74,1,5.12620472625761,4.44750405933727,4.38685521115457,3.68212893354654
74,1,4.7755392193879,2.76466764901312,1.65964194661131,4.76203136213172
74,1,5.69492925434171,1,4.83874393900028,3.38417089275515
74,1,3.48357752460048,2.10819251364281,2.08039006999506,3.43305178922205
74,1,1.92683826001801,4.78579450802459,1.45329469517295,2.69416399831677
74,1,2.47182065637209,4.57613136754057,4.53279184186031,4.45649370034888
74,1,4.36213364297588,1.01300158870449,2.85795274247529,4.44063859738273
74,1,4.107994794552,4.88695990770841,4.46794180317332,3.28367685009223
74,1,3.98264831268623,2.00042288846033,1.99019968777315,3.90205716794417
74,1,4.18627910530022,1.53003611787464,4.68230715567005,4.2600613534895
74,1,1,1.3446273875575,2.46518037468488,1
74,1,1.56964409653779,1.64203304036039,6.60381663570096,1
74,1,3.89453647115711,1.11590376564863,2.14379445012851,3.19812081112701
74,1,1,9.11956777099258,7.85479119829617,4.18434669247916
74,1,2.52479011734034,2.9503053925412,5.29363476619827,1.56119675177233
74,1,1.60031754497255,1.7618932703037,3.15230126765438,3.73879519500894
74,1,1.016957617151,5.33947799541996,1,3.93955560367531
74,1,4.09491804212325,3.36723736026774,3.2743785455544,4.09454258837935
74,1,3.50908831479139,1.03455444156776,2.58247351654149,3.4428265727528
74,1,2.01485163177173,2.92504473695877,1,6.86177180072989
74,1,4.61883330118449,1,1.12143076065326,1.43744370382261
74,1,2.14568548106115,3.21589826623232,3.23725257505254,1.01025078742714
74,1,2.39828143612201,1.02629857269846,1.0340090005323,2.56835723828739
74,1,1,4.14023035850748,4.02404485681788,4.13118209397374
74,1,1.35797216115711,1,4.72418675293357,3.33709955606294
74,1,1.06372602765871,5.58910441087976,2.39085523668595,1
74,1,1.43456144952456,4.11993111041721,4.38892747995859,2.21868696274131
74,1,3.98032379304564,1.01483356440442,4.50986830815363,1.0408530659032
74,1,2.62026363878639,2.72731783517369,2.6497896550509,3.16868985928097
74,1,5.37176928660981,5.70560965943047,3.81558191677614,1.51694614074263
74,1,5.49780585556119,3.53594418869067,3.50980755103892,5.44175850689401
74,1,4.90573486075908,5.46574488202697,5.41506657336486,1.05355898515128
74,1,3.26604302913835,1.03623511178326,1.77346893107266,3.85876564436301
74,1,5.22974352715559,1,1,1.03859824604576
74,1,1.66603786925555,3.99870222581816,3.52071149365495,2.03014664860442
74,1,2.38879323513814,2.53714955388549,4.3950761247941,4.82547499546302
74,1,1,3.62145401346723,1.60391769087942,1.0178746577198
74,1,4.59629618476223,2.42341253652477,2.85518746673709,4.54191127858462
74,1,1.01126351552003,1.05968115810654,1.00860885144662,1.66654731349935
74,1,4.64303092859407,4.1043709191547,4.0220625699851,1
74,1,1.78544196000493,3.71089848801038,1,1.3521527219184
74,1,3.91619165328699,4.37628679364638,3.98461819514611,2.07290418612259
74,1,2.47664291581151,4.68344412495023,4.74191671879066,5.67601883735018
74,1,2.42328982009874,2.89476161600772,2.83528553492478,2.45233380693543
74,1,5.66616319145999,1,2.87701878293035,3.0925558496468
74,1,1.64339745710822,4.32447007074082,5.33149260745894,5.63792686097681
74,1,4.25550031357655,2.37481486167353,1.08217712982519,1.0335716206697
74,1,1,4.38437331678373,1.93835296134918,4.12241615204426
74,1,3.14190304606294,2.04172478807381,1.14099580226807,3.42067977221893
74,1,3.40494560119743,5.49532212539935,4.95433856737915,3.52505466724322
74,1,4.00320163360316,4.38135708481197,3.3752018223353,1.00880762153053
74,1,1,1.07123016235654,3.97578028552987,4.37022728804741
74,1,3.49333886884215,3.53212247191322,2.64356946379677,1
74,1,4.19247476345264,2.23595436416634,2.26384477762906,1
74,1,3.95691701388902,2.39473135425625,2.19141734237448,2.1355577012653
74,1,1,1.07339976805322,2.45202534363645,6.77913738978614
74,1,1.90143236415693,1,1.01126403710795,4.62299380054685
74,1,1.50560673366687,4.14282464532924,4.18318628577647,4.35003031441955
74,1,6.51423858073747,4.23939379244953,4.88709261819487,5.77254028578349
74,1,6.54988748880214,1,4.41093277530027,1
74,1,2.83910387464469,4.18621690366942,2.97221277763409,3.19612370302626
74,1,1.00311379754642,4.87146322586839,4.08721596972045,1.60610207918788
74,1,4.09832410745227,3.19938576478568,1.03709826223695,6.86398485359898
74,1,3.455228385495,1.97909696387027,1,2.56340070857729
74,1,4.65302861888155,4.05429034572097,4.1783298609547,3.16031055754841
74,1,3.58677578119192,1.93093001221838,1,2.64167141161713
74,1,4.36476617441637,4.78340575737746,2.57195444969339,4.3133119586481
74,1,3.96189680393072,3.82750490616407,6.91305853146323,6.79473122207079
74,1,1.34379956811293,4.45584083503393,4.37911262222653,4.05250888184182
74,1,1.86829815468473,4.20081676201842,3.06954387014169,5.02695210935095
74,1,2.44479516012999,1,3.97114063554947,4.91602257867873
74,1,5.38228490258651,3.46713945339788,1,5.70166484718251
74,1,4.70734789048262,5.7111623026389,1,3.87950846221891
74,1,2.08635827602631,2.66684393385452,4.06842806998546,1.16901477406732
74,1,4.4112778163309,1.02383897358059,6.47711500678898,1.02400955244246
74,1,1,2.31922085812902,2.9993999995681,2.30740516883288
74,1,1.02354344977981,1,1.39721568233612,1.06826351829064
74,1,1.77362380808861,5.23736763423775,1.11194361135561,1
74,1,1.4979125078128,2.31679980262111,5.03326521291687,2.0641744746125
74,1,1.04078072800523,3.65167816426601,4.22504259733492,4.76304392581953
74,1,1.88289871828668,1.02580168706896,1,2.6179005845975
74,1,1.01216652726618,1.12017428742518,1.95814488557848,6.73729659188384
74,1,2.72347983031626,4.87143767272312,4.81451965348819,1.00825814809868
74,1,3.82925829136748,1.03002023241161,1.01926013802771,5.73304882685973
74,1,3.31709956800141,1.87908081227832,3.35979367283321,3.24077928156463
74,1,3.38872065690942,4.13383151815218,1,1
74,1,3.91585741873946,6.1347423712736,2.36649953164255,2.91549806621741
74,1,3.74511527954994,1,1.73010806753386,3.80618350083049
74,1,1.42926728112311,1.69360473644125,3.69531699688883,1
74,1,5.1363406465664,1.02652592260236,8.5385001504689,1.58139064582501
74,1,4.58223296621356,5.83067369462486,4.60100394328541,2.16283707750568
74,1,7.33546921235135,5.67208668677688,5.02685484148404,3.61576704928346
74,1,6.24439366010632,1,3.97888460100817,2.91292785548314
74,1,1.05655613335932,6.57052523196679,1.01089500636071,6.11945058618198
74,1,3.80103357313898,1,2.37885302690103,1.67164834540069
74,1,2.03635047987582,2.9016331423814,1,4.49185789291916
74,1,7.02926752653977,2.48206298685721,1,4.49687481525735
74,1,1.83644257502886,6.67681018076722,6.59419826428764,1.07368682526736
74,1,5.22432724194647,1.00328760852935,1.76045540168339,5.34721218400735
74,1,7.3053693698664,1.06535759354131,1,2.59734142124445
74,1,3.33865640164063,3.30163132453889,4.26676093334046,2.86163065928984
74,1,2.770905753761,2.52816280977059,2.69402876611446,1.25172880054469
74,1,3.28833139055178,3.60241377656226,7.41568002910194,6.28322790809651
74,1,4.56187841772638,1.06669825090611,2.19531831907978,4.02644784686411
74,1,4.50295273912407,4.58524013532948,1.07105885654787,4.59895174741724
74,1,3.5868842785582,1.35233248037176,4.20896424246116,6.08668318214142
74,1,1.04959061111435,5.91556195046995,5.88126496462964,5.3668642619959
74,1,3.97180695671556,1.03351350905123,1.0040670196345,4.1679907490317
74,1,3.73874768299986,1.50725766673069,3.9723088874557,1.01733017007014
74,1,5.51805248082211,1.04982385928809,2.83678532957308,4.36539174267384
74,1,1.49017970603027,4.11750700511597,1,4.32904343069311
74,1,1.03415817015229,2.3268778124133,1.50055034388942,4.09937984853978
74,1,1.76007583697411,1.89245024441893,1.25154398574688,1
74,1,4.21691922203438,2.09182524183971,3.42651723573336,1.01107229528388
74,1,4.48598461467945,4.45086460531204,1,4.5477189792465
74,1,1.36446535062773,4.9680599870497,5.01351413718826,2.31788201429037
74,1,4.83694445844674,3.57700185604919,2.68227635976971,5.05569998813626
74,1,1,6.06183609313489,3.12386522686316,2.56711863594561
74,1,3.40375574287223,2.01709299235586,1.00966422537187,2.49701448369924
74,1,1.05168540541145,1.43807348575,2.6377435504241,1.07379713357086
74,1,2.28132617485957,2.1325444612369,3.95604016325795,2.36978192267326
74,1,4.05878891444432,3.16414851956484,2.86498504678701,3.23777539418952
74,1,2.00604549910544,3.98837027734829,4.02561287434921,3.74962238787883
74,1,3.91774577957334,1.03797556506556,2.31734888844545,3.21685992191185
74,1,1.64064737952685,1.75321365565903,2.97957445836503,4.16752113738174
74,1,4.4848908709186,1.14447976083494,1,4.33614493477666
74,1,2.67706123133832,3.47259552920769,3.89181146257662,1
74,1,6.0368840020449,1.01164606566904,1.03586033919601,2.13715273117941
74,1,1,2.02072273630778,4.9599190982967,1.01755744694205
74,1,2.40587246914568,2.81936176047958,2.73160562592009,4.4006703837657
74,1,1.62353366473516,4.38846978877971,3.45613261741971,2.49714535243353
74,1,3.24708743897312,3.1895323233237,5.54863459071125,1.90705797083568
74,1,4.5165185583736,5.06858213710814,1.31261192102209,5.00828745552276
74,1,1.80498472872803,3.62913745562975,3.6796980336555,1.00817845306257
74,1,4.56617559791401,3.38490829887528,1,4.0006798320229
74,1,5.8498500443227,2.79813887020496,2.80466506642895,1.14823435115312
74,1,4.75462821602839,2.41293283094903,2.74584907979048,4.80790685044082
74,1,2.52943265762038,3.01494193254835,4.61407168642104,4.58316773926786
74,1,1.08960765123782,1.02661787005892,1.65601522733946,5.28597536717479
74,1,1.0740841796875,1,3.95365950654644,6.20398505057178
74,1,1.02585230424268,1.55582415059367,1.70316040019729,2.80004049259662
74,1,1.01674991213703,2.86670806474811,1.04547297994058,1.1794772566988
74,1,2.81215214393211,5.31724625386445,1.04343591260834,6.36941996375758
74,1,1,4.3241927018569,2.4677193745621,1
74,1,1.02747800725793,1.04334099198642,1,1.500283756349
74,1,1.09770945650946,3.74406507801608,2.18188306913714,3.62100433546895
74,1,3.6807774262809,3.35130606092944,3.18734265168574,3.69015686955742
74,1,1,1.57837136466708,1.75253549788468,3.77296690111542
74,1,4.52724664288247,3.75591042496535,1.08418289472988,4.78290439918769
74,1,1,4.41434008913916,2.3088748482514,2.15042414522985
74,1,2.68619956437714,4.5611544114983,4.54889841058232,3.77975228202547
74,1,5.3572648946033,1.05914849270848,2.64997587178281,1
74,1,4.55068506563323,1.03999737309215,5.34900145503634,2.01654646380784
74,1,1.1107188741781,1.9051856914138,5.98859033680818,2.58749655593792
74,1,5.2950536984663,5.82345826146466,4.28942282184948,6.25537208090328
74,1,6.53505332050105,5.50096718295332,1,6.26496266919753
74,1,3.4077972305,1.00220154832028,2.5330673931295,2.10393368745688
74,1,4.98043516102839,7.10376164629241,2.61101762969038,6.31368405687796
74,1,3.81027765788441,2.30639154889449,8.43952270734823,1.54498154010191
74,1,7.16512474683547,5.65622554641125,1.27066499978088,7.07569532079604
74,1,4.78224022372008,1.02484239218536,2.71968326330063,4.99731445104522
74,1,1.77182728853218,3.64520280861852,1.21497687269315,1.87593103289934
74,1,2.55933747870606,2.00254029520257,3.75649620896193,1
74,1,5.23257033317992,2.31712155609235,1.76720063306125,3.60536558839727
