"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
44,0,1.83570384046446,2.25158052325381,3.89402792826957,3.65639291745105
44,0,1.33001058423851,3.04562846618665,2.45961922436945,3.05455942347277
44,0,3.88720113915627,3.21573642920374,2.1663170959934,1.24073206044299
44,0,3.22713354256778,4.09707286758457,1.45416562448391,1
44,0,2.64468227125163,2.53317306253015,6.51452704986036,1
44,0,4.68016260408623,3.62204158592169,1.48174769996814,1.94632826655848
44,0,2.95351440780577,1.70741624934676,2.23363744566482,3.43528887467457
44,0,4.07165024260989,3.50723009540418,1.07179666639489,6.42394618436099
44,0,1,3.59742904197191,3.86601364262888,1
44,0,1.52822304156586,1.36165847349488,1,1
44,0,1,1,1,2.50829391987881
44,0,1.70565425555684,5.09498880160519,3.74973004418738,1
44,0,3.47016809323314,1.67365062674415,2.10092182761842,4.17552648955239
44,0,3.58262036405201,2.40902188323778,1.82124960583198,2.63535783317323
44,0,1.9018997877718,1,2.29950477690431,1
44,0,5.41908155106874,1.17447729705626,1,6.15562080641248
44,0,1,3.03230732568021,3.04849264775832,3.3771012653524
44,0,1,1.36372295326193,1.59728472453597,1
44,0,5.49740868808153,6.55152842316846,1,4.74907669377767
44,0,1.03376564787555,1.66639997271629,5.10800359278059,2.81595823569093
44,0,2.41519828454937,1.89538523457362,3.76570275695509,1.30359397791306
44,0,4.39531363101203,2.76911313387557,3.30372065098616,2.32167152952869
44,0,1.58820534893951,4.19325308457865,4.07202173383485,4.12387589592905
44,0,5.08633143669842,3.73154976278622,3.57174799663762,3.31223540670351
44,0,2.08116544536161,3.32859728642169,3.5532313875761,3.55225569696001
44,0,3.05113078664894,3.85168905526453,3.19528857566526,1.73393970684437
44,0,1,3.15038379560617,1.55009096480897,2.46464510282335
44,0,4.30301673234353,3.67771219420933,2.52549615843824,2.14559846056104
44,0,5.42321179056469,8.30759735381249,3.35084924101101,6.81994539157005
44,0,2.93532224242087,2.9542825179843,3.57798231369954,3.86813303881464
44,0,5.16691597086371,1,4.36947853580386,1.15919606614187
44,0,2.43969529374233,2.45260619003936,1,2.65253354348672
44,0,6.77993081273659,4.27561364781266,1.91528633466478,4.35123125882425
44,0,2.38790911983004,2.25237408360229,2.85411226465529,1
44,0,1.78587762843283,3.33264844466416,5.67858017483592,3.30393330928561
44,0,1.78535745343375,1,4.04375613637625,1
44,0,1.54856918753691,1,2.55993373992076,2.86438565065038
44,0,2.09028824722634,3.57736447030389,5.00119287976041,1.85768431690445
44,0,2.74016721041868,4.88440390430352,6.52426134750175,1.18339373798333
44,0,2.61004229286027,2.46085786184131,3.56882512526465,2.23082165763017
44,0,1,1,1.04812652175643,2.02214199820523
44,0,1.52927147650927,1.34685050837313,2.94179140280476,2.31767560986147
44,0,5.07264387723052,1,3.42912604051531,5.95822174095398
44,0,1.48600896096854,1.24410952615456,3.20936622455811,1.896507041347
44,0,2.49655095669,1,2.94292678593953,2.74921848915691
44,0,2.35978955826975,1,3.47880258759618,5.00634165923099
44,0,4.69603330711516,2.2152487266542,1.53122053870958,1
44,0,2.55309853523692,4.1479978045835,5.73954258714903,4.45158579453339
44,1,2.9360017788406,3.35784936206926,1.10731990603493,4.63433827595779
44,1,4.22258431023362,1.76224121324342,3.28117158223222,5.48891269713836
44,1,3.77286456408829,1.67197205386594,5.9944092405324,3.04562704548403
44,1,1.04603659989599,4.58579046150053,4.59892277383221,2.85535451600294
44,1,8.48654943764381,3.33438504572173,3.30210905397523,6.81856805460397
44,1,2.80366141156669,2.09628107357777,4.08168656325701,2.34397249957618
44,1,1.00499436822634,1.33028857633184,1.54610870726355,5.60250231973787
44,1,2.27154047960937,3.30548236191002,2.14931222490174,6.56900188186206
44,1,3.37325891275905,2.41590449065172,2.56264532704258,3.42069488089408
44,1,4.43262320244846,1.7062251371962,3.76203667387965,2.34069200603044
44,1,4.05926793874297,4.16504586436159,4.19312225343905,1.00471239210122
44,1,2.39762917440777,1.05740252597158,1.42206016951428,4.37354691858369
44,1,6.02814253253465,2.07339417240137,1.92482667819722,1.8288343855365
44,1,2.01571551866905,4.98399705220792,3.18248751585645,4.63069334561947
44,1,4.13998275545438,3.7667061949388,3.79193001574592,1
44,1,2.97186932501007,2.79405426472379,4.61808054330406,2.98553613677374
44,1,2.90148670378046,2.79654850539384,2.00884506631022,3.0597724141874
44,1,1,6.60941331670511,1,6.08371547738505
44,1,4.54473203304134,2.94202777232707,2.48671183000627,1.0101429465679
44,1,1.00184222471078,4.52879396616784,2.26609838342022,4.71970682674878
44,1,1.02478234326816,3.86142944206963,2.97802151906949,1.42526370924141
44,1,3.01623000470762,2.8014977007014,4.38064265380471,1.31308525921778
44,1,1,1,3.35778902682445,3.35365153102014
44,1,4.07648332559838,1,1,4.0231658616432
44,1,3.38455804247252,7.23205415157612,5.57918808089022,3.79444942402593
44,1,2.97175901777801,3.02996626635813,3.02850198716425,1.57446240087481
44,1,6.58588681984811,2.96379436771925,3.46595876174596,2.00990542372465
44,1,2.55650469302838,2.23747631829375,4.38900490060522,1.93296848132031
44,1,1.48461171230523,2.77363398801327,5.74973228188866,8.07534005859079
44,1,1.47780401679882,6.12929324557667,4.00543893063556,4.16749938909165
44,1,3.74283164978568,1.58307648067619,5.3088172986484,3.09101734098647
44,1,2.69595870532919,1.11162672017049,2.31064295071871,1.05078459173429
44,1,1.00476800903194,1.85808995507009,1,1
44,1,3.0926419686674,2.21750019342816,1.00369840573743,6.8325640702362
44,1,3.97559016980042,3.13186605523616,1.12402268608114,1
44,1,1.40946062470843,4.452431637072,4.40047318318162,2.7850223022058
44,1,5.19168943720049,1.01527003954376,1.00632280945092,5.21355870826219
44,1,4.29515736853349,1.47531692714768,3.14210367346609,3.90888868775177
44,1,5.07671316411331,1,1.01692485493866,1
44,1,5.78643947482095,3.6270736183257,1,5.87867579908241
44,1,1.00420132993312,1.61778311825969,2.77487876796066,2.8464577703101
44,1,2.01444944242259,4.03514131513526,2.03560719525925,3.28181093112687
44,1,1.70860228835936,5.07082338011993,4.15110188879763,3.75677982222309
44,1,2.8461272483621,1,3.18816023772445,2.17172111426477
44,1,2.12789003846398,3.56423519007088,3.12287517213323,2.17558767217313
44,1,1.26329614806383,3.47210863438157,2.01462789311918,1.95938381607155
44,1,1,1.04045921873452,3.29067343750656,2.46637365464833
44,1,1.46084141727377,5.91974155783576,5.9388637883658,2.01125088187891
44,1,1.64916046551723,1.35418673297651,1.95875819673486,5.03124503262428
44,1,2.7707418061871,1,2.72001555971306,1.1169012948798
44,1,1.01505950952192,4.0321260841003,3.9761632277774,4.63796654788988
44,1,1,5.7797422694263,1,1.37071462727523
44,1,4.53422491933247,2.94717384278004,3.9208132554445,1
44,1,4.17516226392222,2.38894750110356,1.05614834997414,1.0033295070306
44,1,5.32273143661234,1.03094981677972,4.27115798344476,1
44,1,1,1.00700057693483,2.98985825761405,2.38961107773889
44,1,4.79548379003313,7.59003504399116,1,4.50130473185845
44,1,1.10481189973681,3.13909624325093,4.28504521354481,1.10415048219707
44,1,1,6.38377548362044,1,2.59808459047042
44,1,1.40743355407392,3.13793408006678,4.01441017220653,3.48373057541418
44,1,1.76342662182663,4.21497417743913,4.10514929888394,4.5215027939328
44,1,4.63203884836689,2.79072645168541,1.03603612749297,3.88124571260361
44,1,1.34244764207364,3.92365440395245,3.94034938899051,3.3021392176024
44,1,2.34894103630717,3.74910213939912,1.52097293900634,1.03080148017456
44,1,1,5.75191109242314,5.44543716024949,2.4826814998291
44,1,1.02735823106311,1.38773573333507,3.29375021768833,1
44,1,4.15465156243385,4.58418182554816,1,4.05607782630343
44,1,4.62890293235246,2.28157424977173,3.66354856001574,4.78522535512925
44,1,5.1699170425591,5.86975600214772,1,5.26737504020618
44,1,1.71525091019768,3.32063188467156,5.49652883583369,4.65131940008984
44,1,2.10666220843859,4.16304236850786,3.44666607788065,3.48044466883725
44,1,3.14738745603302,3.87637626563612,1.01319146382369,4.37835120525153
44,1,2.5619091409427,1.86827518809837,4.77331820343158,1
44,1,1.07507810968131,2.82362631956124,3.77667148968164,2.03236711397241
44,1,1,6.64097907720795,1,6.10887556978326
44,1,1.13434514924074,1.08959747249193,2.62148269380019,2.97529884172619
44,1,3.42400113848154,1,2.81842781300533,4.94598295835266
44,1,6.74391723044832,4.13789741360316,4.31365449197072,1.85586399260743
44,1,1,4.33065913890895,1.91832564638217,4.88936168992639
44,1,4.91482627524571,4.81893389448675,2.5444542572903,5.05033895167631
44,1,5.14578641736985,6.31127560513472,3.93505972644793,1
44,1,2.55310067818586,2.07685055306677,3.99104380906993,3.07446513429424
44,1,4.80214032629075,7.58374323932586,1.06037377085255,4.426760250895
44,1,1,1.00354735704668,2.62141950813127,2.52555074383562
44,1,1.01951544036487,1,6.39013905193536,5.92093395820601
44,1,1,6.39384666656678,6.24328237238728,1.83998788201224
44,1,3.916426747518,6.94166304700588,2.21064546146421,3.91351261041274
44,1,3.84545590446091,4.04004332250835,3.57387407973262,4.41706675964446
44,1,4.24121544497365,5.50502156835103,1.903593613001,1
44,1,2.34903976324178,5.95981139513951,3.2133946487904,1.61624000993649
44,1,4.19620586886274,1.0715896911624,1.56691272632803,4.22026383450329
44,1,1.96359753554302,1.93068258106653,3.93742347845218,2.85418934567686
44,1,4.11951436988169,4.46883234028237,2.54542517336308,2.09359315657079
44,1,1.61204648061636,2.3361157519051,4.16022888174895,1.51458252442077
44,1,8.60113374234903,3.43003396491832,1,6.79967531596237
44,1,1.37288628214854,3.05317456894973,1,1
44,1,1,4.57575209849068,1,5.00712164148738
44,1,2.54838335537895,2.40139912726662,2.53728954861825,5.89001190199177
44,1,4.03611213188783,4.62367871712417,6.69124091013055,4.2010900356187
44,1,5.73958830840884,4.34467216209031,3.23578220491546,2.5336136286989
44,1,1.06117155285775,1.01322296026646,2.55738663525813,2.53247823800468
44,1,2.07597309525454,4.97570563744343,3.96147316625848,5.2902745264392
44,1,1,1.0091319819714,3.84789330607354,1.01578061211431
44,1,4.69870634187841,3.64268374947716,3.83767234919592,6.30954904223421
44,1,3.52097407399388,4.77843691503771,7.33230974235289,3.56986525513716
44,1,3.15383047208734,4.24763819975938,4.30741128114272,2.81038469334688
44,1,5.00896730953301,4.15644352748369,2.46165773613444,2.21349854943718
44,1,4.13349957021383,1.65841655776151,3.22220703359186,4.23761680793468
44,1,5.04153711368154,2.82220025653532,5.70514689624698,8.09064852079994
44,1,4.31592253374634,2.41680496806602,1.61257026892257,1.28378465263816
44,1,5.27201079528277,1.00642597443832,1.48703856028906,5.77278362053364
44,1,1.33182299157828,1.74373413704134,3.67524675497325,3.76304734330372
44,1,1.05771349288913,1.97934641283194,3.97511698890604,4.72847175031125
44,1,1.39672987374484,1.00218246744809,1.00125014387545,1.04799660687094
44,1,1,6.35089889211337,2.7630825544066,1.01537707926427
44,1,2.17162041490205,2.96556978236444,2.89660095560327,1
44,1,1,1.5391930522169,2.78120360661785,2.72105636141853
44,1,3.60122748696969,2.40220835338975,1.58257979216904,3.17443184360352
44,1,1,4.22908275180587,4.16262516712726,4.6038096840009
44,1,2.51332443793361,5.75716487933839,5.25387376675139,1
44,1,1.10016931805944,1.58576433467261,4.62110009182746,4.16083183770384
44,1,4.82709894721282,3.59940585064608,7.24577112901722,4.77048781027532
44,1,4.3926407384851,2.45355733368823,1,1.67566540125801
44,1,1.01012969329905,6.57236356980231,4.20822827580431,2.45184068105243
44,1,1.27346028993187,2.85284433321891,4.70877172524582,4.04093268699803
44,1,1.03269915692162,1.03520765025495,4.84095135657577,1.63350431757051
44,1,5.44775094386805,1.31427972959236,5.3167806726861,1.00446985802516
44,1,3.09796218907409,3.32587508680755,2.61167929855147,2.86959926961303
44,1,2.31768382474964,3.9650434190231,4.9525684440753,5.80990749538541
44,1,2.0704393670812,1.02710897236094,1,1.61546841024186
44,1,1.73005204008871,5.16833975571032,3.49244088332465,3.35270337062325
44,1,5.64095998041288,1,4.47297002159614,5.71778584041511
44,1,5.09824750244188,3.01211976671851,5.6755381744668,1.07464470431933
44,1,1.05772518716833,6.48243100247268,1,3.96458923437982
44,1,1,6.79157737994518,1.95403949092582,4.33719734379891
44,1,4.88725038645049,4.22599828603646,3.65795568228578,1.00865615827766
44,1,1.46937729586945,4.26468562850431,4.1931529579771,2.31327761866005
44,1,1.64751175137583,1.57607781228031,1.04253064533724,2.54697024706858
44,1,4.22377279256763,1.27818723850869,2.50797954588352,1.04635727484999
44,1,4.4619819900134,1.96441579129526,1.86359699532178,1
44,1,2.61176948200294,2.8343446815271,2.84660479659965,2.4252336800339
44,1,6.22051173895665,5.42121944399352,1.01850077908414,6.53256656838474
44,1,3.3434200225268,1.05283165852408,1.78514473082364,3.25290234166782
44,1,3.72193885210201,2.29584947547784,1.06537511375169,1.01902685570578
44,1,4.17689726325654,1.21551063534908,1.72135498714936,4.19555299707907
44,1,1,5.77686208491804,5.29264894084875,1
44,1,5.37841059330786,1,4.93819089294382,3.57720370845245
44,1,2.61165429135058,2.94917975473653,3.91647364080196,5.14765013309437
44,1,1.30936397188472,3.53332532374844,2.40643159754329,1.68633767985342
44,1,2.22316741764017,3.91480861664725,1.06477712684567,1
44,1,1.04186397548343,4.99932353339444,5.03468248687394,2.76074836503703
44,1,3.48944220589341,1.67435556134551,1.63387206211383,1.01825314701479
44,1,3.86268231956638,1.05428615684737,4.01261926746605,3.07247797903193
44,1,3.87084966979918,4.0205090279858,3.33766115530613,1
44,1,3.33243606992497,2.41102870479129,3.4300713770379,5.95468915061393
44,1,1,4.76562955520481,4.75981500838502,4.01203106437273
44,1,3.67168563288847,1.97519863235611,1.24316830863363,3.7174184442665
44,1,3.00635843586225,1.40545870647261,3.44927987282485,7.30277432937067
44,1,6.93512064135792,3.81809723570286,1.06801499224679,6.91789697704046
44,1,4.33560725706574,5.4945574926217,5.47626581255276,3.76580264232986
44,1,4.16630447672033,4.58980308698107,1,1.15122184557662
44,1,3.69264680392465,1.90913347414047,3.78971430625408,3.73908098040797
44,1,1.01890128467052,5.83795581146631,6.27039519386077,1.1041256012272
44,1,5.07526753704285,1.80244978059247,4.01861039706611,4.80436164319906
44,1,3.52750405710831,5.46671341379246,5.37040745955706,1.19746478197979
44,1,1.55114260513899,5.39861853811309,4.51649278939937,1.68881042994205
44,1,3.3856253503435,5.94878838664946,1,5.16269199336119
44,1,1,4.44176294583352,4.50515902870285,3.6107280300287
44,1,2.01633484225557,1.01421014421951,1.15615807877322,6.53486917783047
44,1,1,5.82571492455167,5.62364488895316,3.77805289819807
44,1,5.05914411519842,4.90303809373694,2.38382890846896,5.06171787522118
44,1,5.0477224555071,3.31053809595076,1.59310740370513,4.19034842891728
44,1,2.28312797273458,1.18911423793192,1,2.17893151296214
44,1,1.02393913363041,1,6.38877755846717,6.00899619951829
44,1,1.96452478638188,3.72623164992125,2.4622276846472,2.08201325006757
44,1,3.24444320874394,1.38931887613727,5.10761882029964,1.06748610021964
44,1,2.84771252906223,3.03889539405004,2.94951594985911,1.72447999967501
44,1,1.0329242157269,1.17377389010354,3.47320503787047,4.41242724568438
44,1,1.01121535300836,6.94384166341958,1.01591984353554,4.25217679119491
44,1,5.75210664914564,1.05715345875858,1.51738767650317,5.64634051652908
44,1,1,5.25155750692268,1.72904399685143,3.47348032194189
44,1,5.15500487732794,1.78960054056172,6.45216663960442,1.02870864488035
44,1,2.74836969632748,1,3.83606169944497,1.16823925479908
44,1,2.15542296999134,2.97714750111049,2.78754136658932,4.0703718680751
44,1,2.76556603996692,2.70027129829093,6.45738176639623,1.05872680945683
44,1,4.71956538727887,1.58539807788116,2.64790407540406,1
44,1,2.59083997742884,3.05410996601017,1.00221309986697,6.95016397621201
44,1,1.42384596502933,5.00196329231522,2.96211994487354,1
44,1,2.02841776380334,4.97475305206542,5.21667804486922,1.82503652557648
44,1,4.24842969203168,2.50465636155258,1.55039602165758,1.15283231591535
44,1,1,5.1085939239895,4.98388052097936,5.44066817730869
44,1,4.0097887668202,1,5.14736576612799,6.32770484365116
44,1,1.05753632807504,4.39779294545346,5.57962213801447,1.0708847367691
44,1,3.85636501476746,1.0606911798445,4.07262588315644,1
44,1,1.73130581888835,1,3.91015465432665,6.44537872089154
44,1,4.71115874456319,3.50680217724897,2.49902591117046,3.58134680058524
44,1,1,5.01916333333217,3.60452830486895,2.33663396908133
44,1,4.40255531571343,2.77509032002751,1.07835192565975,5.54894745013595
44,1,1.44067027942946,4.39900205594006,4.40555107075359,1
44,1,1.54550028657433,3.86856839910131,3.8746363448055,3.08841915288294
44,1,2.80420540165616,1,3.35995134791131,2.38660510765804
44,1,3.02005696028709,1.07454698050675,2.50599778164207,3.00613061171398
44,1,2.60549977827157,1.02692652571447,1.34515688437529,2.289977427398
44,1,2.11594846961462,2.89562863864762,7.25550218205666,3.59445033060124
44,1,3.39304462606533,3.40257314336342,3.35711945802719,1.07686794140627
44,1,1,4.98549293449063,4.96229438627395,3.68060199367482
44,1,2.76129407411182,1.08414651140126,4.30193095887763,1.29839783534478
44,1,2.08818935978741,3.13162947644303,1.07587087310811,4.41961819424071
44,1,4.66524001745657,2.17431827026011,3.65699842006941,1.57229904873287
44,1,4.40646826518092,1,2.56937616637469,4.94809998405619
44,1,1.90210315112186,3.17688688551046,5.9616783407728,2.15355592367932
44,1,2.06818876324007,2.9789195570949,3.95066276106717,3.92203221664425
44,1,1.0767492858648,1,1,1.44338728215239
44,1,3.92358781411876,3.14393675299065,2.59570140818699,4.03673953647697
44,1,1,3.38352809711874,2.46812908687615,2.92155194861139
44,1,1,1.05704768976988,3.55503073097788,2.27790259978411
44,1,4.56211755874239,2.38658263244821,2.36503283238209,1
44,1,1.063746210941,1.69720291779208,3.21181089700712,1.7688532543404
44,1,3.80900958755704,1,2.15008969526278,2.20928218264595
44,1,1.04549527672134,1.87960573621472,4.37368155188861,1.07574027277278
44,1,4.43609417435465,1.0820660553775,2.3058170955074,5.16276495056137
44,1,2.00279709661708,3.03537032108445,3.07336140731845,2.12415623345447
44,1,1,5.25882193906874,1.66611343779627,3.4822790112148
44,1,2.8288806792063,2.83499674883293,2.8950108419875,1.64974446030715
44,1,3.26403499870935,3.95765304443958,4.21466284793227,1
