"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
60,43,4.76218383855476,2.09642106693281,4.16222188868225,3.00283027006244
60,43,4.13389988525914,2.94757689486103,2.89032505893124,3.89086709191343
60,43,1.11536578644576,4.52400989523577,4.58346186170073,3.20842724997717
60,43,4.28763242799593,4.80828638537241,1.35289156270326,7.31420430015837
60,43,4.14253387463563,2.30450193983068,1.39597672721604,4.3897078690359
60,43,1.07102340270612,4.36527232502507,4.71251725280284,3.01209762884528
60,43,4.59266197109999,3.08779747963668,1.13614726867198,4.5734119770073
60,43,1.12280107869634,6.72781326989817,4.73141088461837,4.306910201783
60,43,1.08234815469476,4.27533090719212,4.26772701501852,2.97557147359992
60,43,1.06584270981386,4.1379800705509,4.07428783776711,2.95737719101516
60,43,1,4.39375504275894,1.15970603622028,4.42627729535931
60,43,1.39105442683555,4.62908897820088,1,6.8363621925218
60,43,1.04993690212509,7.12825260941156,4.51273352630491,1.21543306249898
60,43,1.00011579656849,4.94127085829437,4.23453094459509,2.76989425418511
60,43,4.08020059136529,2.77448530147073,4.81601324589202,1.0773890670622
60,43,4.80484935672701,4.72039866756004,4.32514102194715,3.0908367222158
60,43,1.02870431528335,7.0726407744903,4.13356788918005,2.74300735303562
60,43,4.22145405909388,2.73054018403876,4.12555471722325,2.73967803651711
60,43,4.71394079152138,2.09353614245895,1.31262758077902,5.40231604423882
60,43,1.02865229456518,4.05870695757564,1.07764096020127,5.05762290318728
60,43,4.99927777076103,1.22340320873347,4.53174633202424,3.56485452472374
60,43,1.10808567008056,6.78588737696133,4.12523960510288,1.49780780845805
60,43,1.11230510721188,5.18242124690505,4.08393759536037,1.73963721538899
60,43,1,7.48000248345932,1,4.47242533647204
60,43,4.16013124897687,1.9469138245318,1.38401298796523,4.6333142863128
60,43,4.92874071055581,2.26587820269851,1.34031537692811,3.91262384162001
60,43,4.3278411574167,3.34011924135227,1.10314323430585,4.49782308730686
60,43,1.13812501165069,4.62833322578201,1.02417144188965,4.2980778912529
60,43,4.16375934246276,3.11872833761912,4.65764905269893,1.02907027981961
60,43,2.778840405601,4.02505103771332,4.37822985949937,3.06509235634002
60,43,1.06675123606057,4.81903636160479,1.15000077532535,7.1382518369194
60,43,3.98341601317623,2.64196389062559,1,4.72969887981896
60,43,1.07023129714232,4.3634398800137,4.49553042001999,2.03487651004036
60,43,4.36958619713641,3.30037084524363,1.0468630794924,6.8178487922162
60,43,4.15326373955781,1.91645742074467,1,5.42484133248889
60,43,4.33249495654787,3.15498640061974,4.2322001248632,3.25386937030943
60,43,4.13631111128925,2.95186627423818,4.25699824949819,1.18089347449243
60,43,1.06174237010883,4.38871385847192,4.10204540240688,2.74593274469578
60,43,1.03251812956418,4.9054913966927,1.22990992793,4.87948335208663
60,43,4.56834301237553,4.61860564462571,4.69654689130837,2.18032271756922
60,43,4.13657323959897,2.1981402196009,1.14494109813788,4.54830156036578
60,43,4.07537049699374,3.69683491777604,1.28249094431889,4.10326047308737
60,43,4.19906936166614,3.05707908638969,1.0041868295823,6.82554408308596
60,43,1.09156735271683,4.63676339687819,4.23283602071822,2.73705637712465
60,43,4.51583609531759,3.19779355604911,1.04175163404374,4.93826138213116
60,43,4.26805432493894,2.15587425524523,1,7.17699291542404
60,43,1.01936897319101,4.72519400654889,1.07625751940762,4.42035386429337
60,43,1.07058671726388,4.67415588007064,1,7.27500481774726
60,43,1,4.18247965668346,2.12716527373361,4.55039300890801
60,43,4.55139436185644,2.95506409156536,1.51560828478729,4.56720883700545
60,43,4.28817926972755,2.98831398131057,3.82798620875287,1.97633575243135
60,43,4.39440610977162,2.96601523826893,4.08657797290852,1.73249703763796
60,43,4.68851237354493,1.86907801230502,4.26282658017217,2.73092824582069
60,43,4.47073450968452,3.5469231087627,1.01692977330252,4.4636152448373
60,43,4.4296466012172,2.64387724519554,4.35004406780222,2.73524921985466
60,43,4.23972649664316,2.287802773474,4.1192244094749,1.86791735073289
60,43,4.84648414859494,1.0226769999938,1.0891918108508,5.69164896156437
60,43,4.35935114540173,3.03018301420007,1.22571991803542,4.99041180677428
60,43,1.03974781168003,5.25437823074904,1.04748543742282,4.33460755196114
60,43,4.34102993361913,3.06352035578064,1.20472350731047,4.22381870907006
60,43,1.20294712042736,7.20037896833481,1,4.57365149583194
60,43,1.03169815400907,4.74426349528316,4.67092955981531,2.14988824579272
60,43,4.98943560577962,1.25714397835068,4.37979146354221,3.44702940537528
60,43,4.25973818851323,3.19438653238513,4.3168906332013,3.02743808210932
60,43,1.62975773828831,4.44973549745259,4.42977300789729,4.73025316514478
60,43,4.15263643189475,1.77333380560597,1.15518905660741,4.30702800129045
60,43,4.7499137731496,2.25421233928625,1.45440530608318,4.47766975589448
60,43,1.04452464252193,7.28501768020746,1.42534766337701,4.47183415322872
60,43,1.21955751544288,7.0341906202889,1.00548913735633,4.68597260845159
60,43,4.70158197196656,1.12391747240173,1.11494150938795,4.73874526460666
60,43,1.11464039509188,4.48300846441368,4.48523371623539,4.66330822796819
60,43,4.69487612662894,2.22659010477051,1,7.15139685578309
60,43,4.43312563744303,2.80611618807927,1.11980650524473,4.6316900981031
60,43,4.34979379940045,2.64446475930098,4.41938239487278,1.95499303666712
60,43,4.3673038933775,3.05864895865591,1.00696688465788,4.64350861064306
60,43,1,4.41192805245616,1.1768786064306,4.3715788491469
60,43,1.22874242269583,4.3580580492099,1.24147462159396,5.12741259485698
60,43,1.04611763662175,4.12492124793775,4.23237985465147,3.06984170197369
60,43,1,5.00085900100672,4.38379706003802,2.69431110711566
60,43,4.04790838979868,3.0847050227441,3.94484461465793,2.12195421828743
60,43,1.25223337770287,3.95655834131282,4.1719530321287,2.97157989581042
60,43,1.18199974431125,4.59082131710469,4.72265242489975,2.70452160227414
60,43,4.28562353665756,3.11573773886907,1.07832940287389,4.23680673647638
60,43,1.62681173259012,4.48362860974612,1.1355621676168,4.83714357992158
60,43,3.89014759154159,3.09800070646931,4.31207008005242,5.06422839946542
60,43,4.20263368575298,3.03662109802523,1.10653094390217,4.53771925014754
60,43,4.26391956285874,2.80624427773622,1.07090072645636,7.33496868121016
60,43,4.29569943328351,3.2355536342954,1.03190902106883,4.2724589484458
60,43,1.48951282127463,5.03155522379823,4.14549391611884,2.12105894544438
60,43,4.40306156231176,2.59052336021592,1.0830411267778,4.93395469349449
60,43,4.51176703243519,2.67496498992278,4.52499129944529,2.1864631444223
60,43,1.60294833267537,4.00995472364906,3.97011873024483,2.17284784540631
60,43,1,4.66086843535421,4.07827524188858,1.99393701827811
60,43,4.50199088023817,4.71877858931454,4.12523747640785,2.82861105126298
60,43,1.0144054003297,5.40196582089917,4.61880027295741,2.77376907352034
60,43,4.14581225379647,2.04335524055958,4.16490720559401,1.74296637119584
60,43,1.02604325217251,4.66934776025444,3.91196130176949,2.13237473202714
60,43,4.25905622039741,2.63993364917697,3.94843678558847,2.69870375966962
60,43,1.18382313439009,4.27621276054155,4.13628182840374,2.22662621402457
60,43,1,4.46682572342728,4.25366787392479,2.70322263230409
60,43,1.23476845812974,3.99944559131511,4.11257159635306,2.94578943610395
60,43,3.96537362725299,2.11514140959937,4.03781766081063,3.05261558325904
60,43,1.16258196444262,7.19399478956927,1,4.18980031468672
60,43,4.9267701389768,1.21363962869624,1,4.56271752410816
60,43,1.38366901740555,4.54600321767699,1.0847405151001,4.36472223721483
60,43,4.31505905979019,2.63399948302018,1,4.26220851658735
60,43,1.01183899045409,4.02609034745562,1.13665897378752,4.61864591552087
60,43,1.10689024606305,7.21662647168066,1.14872438835027,4.26494422937765
60,43,1,4.75577788937252,1.16448689124905,7.14490377488045
60,43,4.7661309840019,2.29904916204757,4.30679434165268,3.17135130699484
60,43,4.66472462267588,2.72664275820358,1.03318080615245,4.73217173610587
60,43,4.30416114672304,2.99550949022236,1.08338319363198,4.88296361874208
60,43,4.1912902024607,2.61130022712818,1.21346824501985,5.43477153453207
60,43,1.07470047075815,4.61660320979195,1.29572805533104,5.78377369008542
60,43,1.11327922939679,4.60444533444315,1.18586105233536,4.45309534055477
60,43,1.27725332776397,5.21415198001041,1.03584446695973,4.11836545833103
60,43,2.66109841122288,3.82946348358358,1.21184784990077,4.51792551620057
60,43,4.09117424503319,1.06080971247434,1.01992573093977,4.26432241403031
60,43,1.06263220884176,4.75476037320329,1.82774130452713,4.75046352561923
60,43,1.11810070654712,4.82779084650194,1.01850733193811,7.53058627253795
60,43,4.17855713218319,2.89121609717981,1.0933436749098,4.26218231762438
60,43,1.03552089466389,4.36957494518698,1.03827442759216,4.95352469046227
60,43,1.44174589875763,7.29891427117904,1,4.60269613170456
60,43,1.03800490583538,4.26761316649614,1.0555851965434,4.13026381212737
60,43,4.15959801766579,2.56097478177605,4.10099805101571,2.48269241761281
60,43,4.26171247810102,2.4714748908632,1.00605249069486,5.59972037813936
60,43,1.06598374677603,4.50558321951361,3.9810651887357,2.67366936318685
60,43,4.08557299761217,1.83056149381735,4.91493959934591,2.31565747891185
60,43,1,4.61799173964061,1.08530927621888,4.7418589701618
60,43,3.97342963511523,2.21816253546565,4.04947836922963,3.06211515375474
60,43,4.51451244627477,2.12322664587479,1.18232272857155,7.08598190937246
60,43,3.80116942837943,3.06523450737968,4.41300261109239,3.58403976859174
60,43,1.01246318672843,4.65693486336986,4.22960491768445,3.11721003660489
60,43,4.53476957096408,4.73196916352242,1.14374409081899,7.22131221694228
60,43,1.32350083919675,6.58214829223506,4.41084491067835,1.50755403622977
60,43,4.2098816473843,2.52840534096026,4.69026728508821,2.00000578457302
60,43,1.22452468555625,5.18625698646735,4.75957277947343,2.02378814495354
60,43,1.18488865040666,5.22408787124653,1.01718650916331,4.01273593291048
60,43,4.2798969594154,2.79789318956999,1.01636897514098,4.30345325691992
60,43,1,4.26723361503372,4.26185312048333,2.74507793574094
60,43,1.06157465258249,4.78092107787432,1,4.2690888447249
60,43,1.01379722786608,4.29009315767479,4.27924389136501,3.19058466234356
60,43,1.07184297456851,4.31065062434549,1.0410973911043,4.97092037029295
60,43,4.56006757592134,2.4453612485233,4.65221444406215,4.26447975531379
60,43,4.3752858311755,2.85189467103742,4.01057405785295,1.30372058452244
60,43,1.13396925950798,4.44125623788992,4.49134251048897,2.70773782811179
60,43,2.68540262587368,4.06353740699865,2.62733552956197,3.8716732974398
60,43,1.24100539490755,4.54521038055693,1,5.19283453886703
60,43,1.04106123222758,4.04081279325744,1.15387862008528,7.11089740375636
60,43,1,4.74586325703684,4.25487683460107,3.48204288539642
60,43,1.05844121798591,4.44004013762943,1.12595370354572,4.49762847635264
60,43,4.38393207211279,2.5106541041228,4.31309498324975,3.08949156957857
60,43,4.03438334087562,2.60915813049673,2.73072897267507,4.04980562716514
60,43,1.24854591701095,4.79161193699106,1.11781845825422,4.44423211920364
60,43,4.43825763558102,3.36017633740979,4.68128727561763,2.22150707166472
60,43,1.01759542472515,4.40929708822921,1.07866365216166,7.36368477238827
60,43,1.0416041882003,4.43256479303392,4.1898677417537,2.89604361272187
60,43,2.40562976585887,3.99640571593609,1.08300751902424,3.95784424262319
60,43,4.06139838196579,2.70931787424808,1.06646519913557,7.12881963199542
60,43,1.10959277643766,5.56893803382069,1.14978524698321,5.08533656011188
60,43,4.00383380370357,2.65893295799765,2.61954342325939,3.92957885355053
60,43,1.09434993495297,4.35561566745434,1.01043147657886,4.88236642841241
60,43,1.1490348235093,7.19010529253403,4.04567539769472,2.96942850206636
60,43,1,4.73965491368372,4.84385927978082,2.83849782631811
60,43,4.04528169731477,1.73466179222522,1.15987098783839,7.21157133534109
60,43,1.06180743140525,4.70356583276022,1.16603380577181,4.78574402157377
60,43,2.90586018497442,4.01510847831056,1.219687053935,5.0000599562574
60,43,1,4.66406231901219,4.36928562980256,3.56239322328964
60,43,1.01905727764797,6.95231966785304,4.16497515508223,1.80651401816265
60,43,1.03039858146322,6.72304587892367,4.31172668931523,4.82278504620868
60,43,1.13431947774026,5.28228126111538,1.00068886049749,4.38052894661718
60,43,1.02103422322077,4.37335924493297,4.2419518252432,2.57550227448801
60,43,4.37418558809168,3.09712984167315,1.08882866390259,4.56629291538826
60,43,4.71784032447291,2.33831903814472,4.10328624106933,2.50200002705039
60,43,2.50144966610637,3.27711136693454,2.85352575991135,4.02535498207587
60,43,2.56535485607283,3.3114111151617,2.87452568966175,4.00084444398336
60,43,1.02787635354903,4.15501795439716,4.07660830212443,2.75232917666088
60,43,4.38475222783217,2.98796085360088,4.42766734914568,3.12503225019774
60,43,1.05342192951714,6.75765297271492,1,7.08115647722906
60,43,4.65150482937924,4.88071794361948,1.0483717241901,4.48457453517185
60,43,3.07240012857283,3.73575689304138,4.32313330587935,2.93953407887069
60,43,4.25601937188615,2.65338564508656,1.28172087859072,4.61083808036576
60,43,1.09705366250036,4.24841143284846,4.30384598171075,2.55308411278809
60,43,1.3742235959302,4.18128956863157,1.02009370483192,5.11093429954585
60,43,1,4.28740448086019,4.23249841869601,2.60590711914094
60,43,4.68371972496743,2.15062936568896,4.36450022997599,2.61576360733697
60,43,4.33550403854771,2.22641709411397,4.21979921630095,3.60393552886148
60,43,1.06623027010366,4.83449357417423,1.12417781061455,7.08896356859826
60,43,1.11658896781007,4.64504828178423,4.54133583371963,2.22439192983302
60,43,1,4.41257302836129,4.57082622928516,1.32803713715247
60,43,1.25539578026101,4.35823304922338,3.90871152006054,2.03348487630358
60,43,4.40351675127831,3.55737552248759,4.28048999871193,3.26201294343144
60,43,4.55697716489764,2.92925639208135,4.94137535578362,2.07964053069111
60,43,4.76868193183095,2.22510197297761,4.39235333782413,4.77348254545013
60,43,1,3.97881623837878,1,4.36679285733198
60,43,4.79268493596005,4.88841364356278,4.9674442514541,1.83790867575925
60,43,4.30108003930858,3.53095326436647,4.91778885632269,1.200090214476
60,43,1.14973637171035,5.09229235473966,4.4847724312969,3.12096457479139
60,43,4.00639655598182,3.0139824372352,2.83172330936727,3.92887742306416
60,43,1.05879130920867,4.58060913853023,5.04834894387578,1.22510502478102
60,43,1.48157696747348,6.76083992739856,1.09874343865438,4.44763943097429
60,43,4.41030220495936,2.99824656688065,4.15938377744586,2.85752914854359
60,43,4.91398580874156,2.39165612377763,1.09948586082427,5.06597007084758
60,43,1.10641761050633,4.07323128623094,1.02523325712399,5.63721724033857
60,43,4.12752030887147,2.40082343698435,1,4.28656828542275
60,43,1,4.9411221563172,1.13768418653331,5.4407648794935
60,43,4.05419723909452,3.03248373723486,1.00572977823838,7.15656853665069
60,43,1.41900803619974,6.71181377436688,1.26670891488272,4.21044812268303
60,43,4.08404091405048,2.80356711474931,4.39620323233272,3.05545310760414
60,43,4.33152977482283,3.09262088051156,4.03405348404323,2.32504735799644
60,43,4.39857119061928,2.88814412230758,1.10959448250678,4.43186322763553
60,43,4.49489919277069,2.88880738184969,4.08708621853988,1.96134558863472
60,43,4.05658847206727,2.25341275735851,1.57656336253287,4.02716183122548
60,43,4.55428229718906,2.5327322904168,4.19246301899161,2.66573949889677
60,43,1.10619424462639,5.44011741538915,4.487392762431,1.40473637808805
60,43,1.24956383949366,3.90577389714861,4.60846162699967,2.11644628200398
60,43,1.34902571259091,5.40990975078281,4.06915677596534,2.2359619918492
60,43,4.74359001369435,4.82645222208805,1.05739978702306,4.43091605726956
60,43,4.31787460838561,3.63542687053873,3.8535700004576,2.07397846406616
60,43,4.04603583474526,2.69519871424462,4.90364794715021,1.15074962344962
60,43,3.90202114727972,3.05798742586966,1.05068743859739,4.36297528032937
60,43,1.10573084411646,7.28200462208822,1.08983743565107,5.22672213357474
60,43,4.19264059659628,4.8532327872874,4.3558212104986,2.74557192887342
60,43,4.87657501159606,2.41109486700071,1.05461567644894,4.38083355797376
60,43,1.02307948704074,4.7290230176406,4.2389636963366,3.22855948610513
60,43,4.76483294489451,2.03293879901188,1.10215283791442,4.70440151443887
60,43,4.95398349389443,2.44552908303112,1,7.02411920354793
60,43,4.43075806742609,3.12325733254163,1,6.44480366626277
60,43,4.40136809436016,3.04462500181403,1.05857245602262,4.20753795231678
60,43,4.29512857715873,1.43178380174444,1.48178008087597,4.75652940980909
60,43,4.87250686516396,1.36915195236849,1.27710021048344,6.80706687039637
60,43,1.13633206611103,4.32674627544729,4.02792143865245,2.74248105686391
60,43,4.37417751241063,2.87949606979877,1.22809734725124,4.6076835154148
60,43,4.16270620327517,2.73876380484543,1.15005769059666,7.15099332328784
