"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
89,21,1.0706979282308,7.11371521728342,3.97624878226802,4.31304515115367
89,21,4.52038226265429,1,4.12944882621464,1.93765579733404
89,21,4.25939296913422,1.25804791874711,1,4.99789071365882
89,21,3.89317233930543,2.15890224813985,1.11598501932953,4.98688854357329
89,21,1.33869311017666,4.587969347705,1.30966492044277,6.59307775672195
89,21,1,5.05584788870844,4.40407152464789,1.67731430060928
89,21,4.22252475839325,2.83109093846721,4.14534714514067,5.71071219926458
89,22,1,4.32278358623131,1,6.22527962190019
89,22,1.10244993743699,5.47825074338658,4.11394948434509,4.11886784072429
89,22,4.22603606885939,1.30319906159123,1.05248137426043,4.30373177888349
89,22,4.2421575870066,5.59826880721863,4.17001498661514,1.0978652373425
89,22,1.00131187316459,4.32825027560439,4.27472505849602,1.10708876429009
89,22,3.84334335878157,5.49855461939392,4.26795770283223,1.09573553030438
89,22,1.20137422984888,7.05566976033858,1.13977674240854,4.34911176854406
89,22,1.11746737796313,4.82862300591158,1.49693179812483,5.72347874144584
89,22,4.21304683351074,4.08461846668,1.09081806300416,4.08920720566812
89,22,1.66932759767551,6.33680150027897,4.21167064922335,4.68047851608907
89,22,4.78263290252592,1.24327913314016,1,4.15890299691156
89,22,4.26127464245162,2.10746234508469,1.03248088985427,4.94868941250637
89,22,1.06828167361285,4.93059238758763,1.27974793597517,4.59213286638765
89,22,4.54820890940052,1,2.11497772427041,5.5203787127464
89,22,4.0675252267516,3.05103647315111,2.07753458344561,5.77822386822802
89,22,3.89463365231939,1.12509073746034,1.09922359142975,4.60427161992312
89,22,1.09465088490387,4.13364928976407,1.49350973275077,4.57073013478112
89,22,1,5.10712858345522,4.46153343419496,1
89,22,1.01619644428843,4.31399891712568,1.1935570483865,4.63136981862307
89,22,1.21680939612597,4.1792762151914,4.18387691908504,1.35647924299669
89,22,4.13002531135224,2.17981343506293,1.1915779656647,4.10043255983017
89,22,4.41655202443877,2.36597224761683,4.38414867126849,4.4220277178722
89,22,1.33430277216671,4.99936064558492,1.31372743602339,4.66695972385443
89,22,4.12701789591539,4.71508541105438,4.40956342059743,1.40726575063611
89,22,1.0929988329744,4.34472443934892,1,6.76743953193662
89,22,4.30525515096006,4.09872640400097,1.4472414359561,4.18895638652221
89,22,4.01123427803975,1.6116743637792,1.16667980442521,5.31546012559838
89,22,4.36782425051882,2.07519030559654,4.36891113383765,2.48452840132849
89,22,1.0469496728373,4.40469330056114,1.07747451073111,5.459697248361
89,22,1.06704534295575,5.12658977971293,4.02350913142055,3.09827490203986
89,22,1.12849324640379,4.89119404915733,4.06939594076558,3.99659823777649
89,22,4.39265460273565,3.85654158956049,4.90788820153782,1.41881294606701
89,22,4.1987864504281,1.85824609098416,1,5.54219075952652
89,22,4.33201383933729,1.05085919800663,1.66410782005946,6.29531723262068
89,22,4.18026238868181,5.8238069681652,4.07889584792484,4.41545685027002
89,22,4.30117679618855,1.1375955154761,3.88418431038628,1.09797273839403
89,22,1.07377412960481,5.05621532597907,1.02751097083261,5.11714530405278
89,22,2.13524524417123,5.58023714367636,4.33394703995383,1.1137282492629
89,22,1.2443680081576,4.53843558302126,1.04424825289376,5.49341153077461
89,22,4.1476579777437,2.69675387780738,5.59915485273847,1.01019544509547
89,22,4.35824769064073,2.45223312527133,4.5527379773263,6.01038169349306
89,22,4.32519739641174,2.88869057583086,4.21579373118065,2.91534808966971
89,22,1.08319351030385,3.99959046297197,1.03289844651936,4.48902009729191
89,22,1.15588007553394,5.45765133532379,1.08938601337905,4.69916614920177
89,22,4.14383032578173,3.09181295111446,1.01461069643553,5.4156628979114
89,22,1,5.01116534296794,1,4.07019917260365
89,22,4.09072926913825,5.59088976594755,1.68329364992071,6.38692611900378
89,22,3.95882231340491,1.62172690685509,4.49564901156576,1.70871514941912
89,22,4.23867557997414,1.37460043980539,4.16667644711594,1.63053025594325
89,22,1.13288214063182,5.11121220060323,4.03875065337521,2.73217048164137
89,22,1.04103452248773,6.12571666168015,1.02271720126809,4.96640188975068
89,22,4.14331308972328,2.02353289550202,1.14554213455843,3.91543718540969
89,22,4.42986524682131,1.08735822928781,1.05127174175096,4.76456523311137
89,22,1.13991385259148,5.15512542193451,4.36327156566503,2.26753136895834
89,22,4.8009331765378,1.04754300023319,1.22922722126518,5.18047230738309
89,22,4.68323950157726,1.50821133488976,4.17565081783611,2.0164336826537
89,22,3.89393896881126,1,1.15555859021079,4.69914572551516
89,22,4.18558772251959,1.84493375649325,3.96639790020762,1.18490902987193
89,22,4.05891088143553,1.3644782818717,4.03526093063222,4.62151246694335
89,22,1.07985179833929,5.44976404261699,5.68758782785562,1.21368677102724
89,22,1.26479137571757,4.51483025736719,4.33793057629569,1.04420581366437
89,22,1.11494988808331,5.45612767715087,4.4176324088514,1.5063488093899
89,22,4.28680771185754,1.96435432650828,1,5.59179350603415
89,22,1.32514560638349,5.21029294383363,4.31302468713864,3.87248269636029
89,22,1.23636487916971,4.05485195823975,4.14296423370593,2.03160599428062
89,22,4.16961746215216,4.41515741473528,1.20631350763917,4.57890503296128
89,22,3.95054160069715,5.70292422657075,4.39578650915573,2.25317642116919
89,22,1,4.39677187306298,4.32614380898521,1.90094650511306
89,22,4.09019437471924,1.13581924304105,4.17465033456756,4.45210325123011
89,22,2.9533770883538,3.12716719422955,3.10518112463874,2.62423463189212
89,22,1.05112837028897,4.45860738424488,2.18118182817418,5.81160418559187
89,22,4.26087511273259,1.081676352458,4.44692127512356,1.0459593361949
89,22,1.27593256291084,4.71771824257885,4.33576868322375,1
89,22,4.25272584128211,2.26366013917281,4.678204440613,1.21609738910403
89,22,1.16950860189769,4.56722619744523,4.09181508304763,5.67076021650464
89,22,1.0339151751148,5.05773087311408,4.4790571852568,2.23669186738957
89,22,3.92111001541042,5.72090911889213,1.07423781716282,4.6026089788521
89,22,3.76696469676498,1.63264437160702,4.47128038583613,4.4017742260674
89,22,1,4.07565906917529,1.58053552308942,6.32735332988773
89,22,4.21944799844269,1.02783241254079,3.85738745334817,5.43782061514549
89,22,1.19981462593881,4.89136161502878,4.50404200918271,2.34721998591166
89,22,4.21337793906289,1.13077299812675,1.53388470402475,4.68984378957547
89,22,1.13154379170904,5.08230623371647,3.88793699415566,2.74078060887607
89,22,4.44485778044691,1.00696348716293,1.06253526462023,5.0913659640555
89,22,3.99345159295557,4.49127798547714,4.24460832221637,1.46801045863306
89,22,1.78822299650107,4.34707767964053,4.10791963689007,1.79095641437973
89,22,1.57677739754576,6.74000698638111,7.69596884580444,4.26818116306835
89,22,4.55137719485923,1.03972986785447,1.30020798386156,4.65134060552538
89,22,3.95719830047422,1.85180391980049,4.2955772961544,4.41772439032928
89,22,1.15059580123836,5.10915436295774,4.22807268615162,2.09302463609622
89,22,1.18957625620267,5.06596568252661,1.14917168328666,5.15083968494582
89,22,4.22682553199013,1.04584421958811,4.39384622813143,1.04423746530801
89,22,4.40240269444166,4.60880290056564,4.05608459060775,1.03248354974318
89,22,3.91093505260418,1.4695687058232,1.50206198479663,4.66540744302761
89,22,4.84251064211661,1.3814917412721,1.15496669582109,4.72695322882723
89,22,4.03291238461506,3.14333095226016,4.00556184217376,5.50536824152999
89,22,2.85361111111362,3.27703041263625,2.9845017268694,2.61202216885063
89,22,1.33271647789601,4.46794178841178,4.00247859611917,2.01315866948794
89,22,1.34256836801441,4.85719319210268,4.5847723012292,1.063791316603
89,22,1.12574152686559,5.34270903409622,1.18886093395244,4.66206811249606
89,22,4.3710128087208,1.1479503038695,4.06805500160148,1.2741085912561
89,22,4.5515615229431,1.22919996119007,4.0930633404619,4.57929562066621
89,22,1.03431837532908,5.22533858566453,3.99433499474531,4.03347718667893
89,22,4.17108959614095,1.05232753583248,4.2451448255314,1.00173361097743
89,22,4.36838344996471,1,5.68794852669823,1.03520238587674
89,22,1.33469446144867,3.92670416608869,1.17950449326652,5.22409780594307
89,22,1.08003018910671,5.2576252467108,1.00692129694006,4.41968557436449
89,22,1.21480606550449,4.61841821573707,3.88326951959572,5.55186668156687
89,22,4.20606265280541,1.44703243925469,4.55939139193903,1.11285188134307
89,22,4.30269282475875,1.11880691685663,4.29952648425139,4.39361027224525
89,22,4.1757964037431,1.74072606239612,4.0467786514163,1.73450333724715
89,22,1.18408928330409,6.75663307901914,1.2116456832549,4.62987866713352
89,22,1.21467770275308,6.43571250965311,4.10839560781891,2.64747097979273
89,22,4.17739175971613,4.42054032391911,4.31035933896908,2.70936237592859
89,22,4.17140102624693,4.10512147350939,4.30227878588488,5.71060970675617
89,22,4.77236404607136,1.13316328770144,1.85666194016785,4.46382163988886
89,22,1.00664792223052,4.21748012831025,4.23523673760579,1.01409955822583
89,22,3.96237175202321,1.08124180352158,1.16081689995639,4.61479334316121
89,22,4.20020868445177,4.76700331452555,1.13858406199364,4.82898613987154
89,22,4.08577628118606,4.16439316266702,4.06347687078431,2.20049695884106
89,22,4.14110489108891,1.822590809787,4.08757753448863,1.26124037717171
89,22,4.42536467126589,1.08473664455631,3.97081272146576,1.72877081510384
89,22,4.23670429449309,1.8409946882094,1.35134846175495,4.15955499526804
89,22,4.22620629069987,1.05212057207281,1.16089085315168,6.24829267452167
89,22,1,4.29340633956216,1.32714454736314,4.94832796447916
89,22,3.97131752808562,4.49668133833344,3.92443702999617,2.99257730547816
89,22,4.26373901520584,1.11775957669489,1.09586330496125,5.3814063816187
89,22,4.15423173248381,1,1.07175568904562,5.19458703595417
89,22,1.13772545417898,4.3875929039949,4.24451953982666,4.64787304913693
89,22,1.18330973507406,6.61083658164481,4.3394067132296,1.40575816324962
89,22,4.33452375058269,4.16871134013162,1.00870198344534,5.00152795003345
89,22,4.51583706819406,1.18632630233124,5.00050093087832,1.33986220557883
89,22,4.0935726553013,1.09768187494207,3.9230496625646,5.81260149355485
89,22,1.00502750977977,5.43297683519208,1.34483333983992,4.6151562830224
89,22,1,6.71087149791799,1,4.98043551019529
89,22,1.01544237475553,4.68116391723742,4.11776161505588,1.97542721166137
89,22,3.99151468972593,1.08424934909732,4.74051329359919,5.9383505397871
89,22,4.28688019421818,4.31840053328632,4.47450623331714,1
89,22,4.38784906633313,4.65477879115342,1.17423345985782,4.91639804245571
89,22,1.20307632171035,6.7632058853656,4.24683329231451,2.52404500773292
89,22,4.00194084295232,2.36148521478089,4.34370790466718,1.07570179543857
89,22,1.15218574731392,5.08348719380546,4.77448198497186,6.0259870967718
89,22,1.05073187817031,4.62345779573517,1.16359629298444,4.50924734698805
89,22,1.14506857283788,6.35260696504901,1,6.70118527855804
89,22,4.27491063667785,4.44065515410155,1,4.43072893278869
89,22,3.99821658669181,1,1.03989184708499,4.81153367734478
89,22,4.06124233877632,2.11783724714798,1.37226482735139,5.07679597530572
89,22,1.06041097431054,4.93058117340483,4.9821989291116,1.43330359561088
89,22,1.01504182480858,4.31387510021851,1.08773859230952,5.37966531311035
89,22,3.98947992206831,1.3282444177354,4.3029690427316,4.66832223339781
89,22,5.54735843058298,1.02320266898876,1.31059437897728,4.1644407852035
89,22,1.64389172249364,6.36392744985643,4.08266775513161,4.10402755690694
89,22,1.40687441581799,4.27865404090972,1,4.35837454836823
89,22,4.33111497312863,1.03278485935215,4.33052403098715,3.91827149481431
89,22,1.04498687576524,4.81705482561561,3.80121184110439,1.62039537365123
89,22,1.06953942808836,4.43712698772132,4.25433147194706,1.19328656484448
89,22,5.55782623707534,1.17198929119952,4.20629573099687,1.79826176964321
89,22,1.31582720786153,6.79283397611158,1,5.20130866607035
89,22,1,5.0122488091831,4.11595144253165,1.86955151284432
89,22,1.24750604808487,5.02864760663734,4.23114070571588,1.01865351623173
89,22,5.60248227853757,1.13266860383037,4.07493697063035,1.19004179646248
89,22,1.25646553735423,4.676961282082,4.44934951833874,1.14278878855232
89,22,4.34941319105007,3.08462855609382,1.23643829744612,6.78414364145807
89,22,4.19573996590461,1.03808131079501,3.9338249763715,2.01934574386601
89,22,1,4.31941322749555,4.36739363476644,1
89,22,1.10272081886387,4.21066311259707,4.12980890860245,1.38710215513894
89,22,4.15259906835048,1,1.60946303568899,6.12526800563819
89,22,4.06576123756241,2.19711508853021,5.12486863427886,3.1271055894003
89,22,1,5.39197876159552,4.07414506764757,1
89,22,4.2649471896719,1.49574472077111,4.28596043516471,2.57488969006025
89,22,1.43988903100432,4.24901752136083,4.29159561299167,4.12420325189108
89,22,4.04601193823542,1.23379928834197,1.29322521400623,4.20981864841218
89,22,1.00224427008336,4.82634803234719,4.42352155317677,5.98083166603157
89,22,1.16414513481221,5.12568159476619,4.20594335042257,2.67993971724422
89,22,3.91114480616095,1.46954158489988,3.94551125391256,3.97968711668542
89,22,1.13626885421365,4.89926211644807,1.07097713944164,4.62993273590861
89,22,4.43393029486429,4.03794543160325,1.17114443372386,4.45409773888724
89,22,1.02745465452721,5.41698015340642,1.37626341653993,3.79540557247019
89,22,4.65016096545838,1,4.79733705916946,1.1719112850532
89,22,4.29733534194442,2.15107726960657,4.18885168787652,1
89,22,5.1952083368923,3.56849440766884,1.07911346232824,5.25069409406848
89,22,1,4.15250081405397,4.08672590702967,4.32507140845675
89,22,4.50562918474244,1,4.01413872116427,1.4573647925245
89,22,1.19873057535143,4.8744517553412,1.00716773578066,4.78653368409834
89,22,4.44010183400652,4.34145181810081,4.40868618522219,1.82409357814523
89,22,1.49782882773523,5.06973967071484,1.31381544691744,4.96537792963359
89,22,1.21558468166857,4.8472429352984,1,6.75215931598273
89,22,4.21031727594573,4.3965466671155,1.40197499946143,5.00605108602216
89,22,4.19041124179298,1,1.0549471895436,5.0119494355613
89,22,1.12104137390398,4.42956434730096,4.22233506825594,1.18479034039187
89,22,1.03793944042986,7.03449292141268,4.00107775719706,1.19221508691393
89,22,3.87604756402602,2.64483897577691,1.40386336047571,5.01951720952146
89,22,1.15133835406093,5.14656832551462,4.25979516078429,1.14132296730791
89,22,1.02290604652192,5.08212488675028,4.11202412070139,1.44862957466581
89,22,1.05382177387649,5.31545634382109,1.04889697009393,5.03116405723836
89,22,4.45174920222423,4.08800061430061,5.72894110096584,1.07945554233738
89,22,1.29826958662362,4.07463710111944,1.0265957851057,4.98279669376629
89,22,4.56121256993696,1.7390324037426,1.19228249264888,4.94004992021315
89,22,4.41338868407571,1,4.01625265410931,3.98628498579733
89,22,4.13471981152633,1.86374981629271,2.23182735895013,5.83558892264336
89,22,4.33417351164292,1.03315870677721,3.93333873184431,2.870612876899
89,22,1,5.44472583635061,4.14321762904281,1.04390486369119
89,22,1,4.93908419096364,4.06730687514793,3.03435233784659
89,22,4.26274166416012,1.15383031372638,1.3680765172017,4.23149892652583
89,22,3.92359231904748,2.73760137499205,1.10885235603039,4.2497895988475
89,22,3.98865537625281,1.13367174868487,1.19460476146131,5.07831644494559
89,22,4.24152819728297,1.08862583786026,4.80483039951719,1.28838330045008
89,22,4.10327594202105,4.73006519710922,2.0921179685619,5.80805514106502
89,22,3.99687682452956,1.65074208370201,4.16307842211478,2.10871340119304
89,22,1.06108213363294,7.10867336003517,1.08441310823758,5.49718712395242
89,22,5.51843941523556,3.06957921799836,4.17911763937192,1.10313216640563
89,22,2.81835861990882,2.52879576867138,1.08524691903853,4.44004405319907
89,22,4.45040332172771,1.67735116566412,4.50404830395183,1.06131036866731
89,22,1.06797060317048,4.24570069693215,4.19097120209851,1.83734988792567
89,22,1.00856481229192,4.95798738372181,1.07476147904406,4.64656597009309
89,22,1.12157144850201,5.24093752815129,4.0202487248293,1.08381380901932
89,22,1.03118860415406,4.3811468123046,4.36432918622801,5.75656599440956
89,22,3.97170474565972,4.30776393821288,4.28450916153124,2.81453813953107
89,22,1.057641364983,4.35311621871198,4.22775172044487,1.42144019515733
89,22,1,4.22630204409786,4.22299882826424,4.12570760048169
89,22,4.30969071470023,1.78451141489972,1.04747081191504,7.06217643083818
89,22,1.13995413185253,4.3509649714364,1.00775381533788,4.6532253726116
89,22,4.364328275268,2.40015149444868,2.31641632667567,5.92763393375501
89,22,4.17196081061445,1.65082515331027,1.1257035092494,5.25698939945752
89,22,1.1570788345084,4.63401816101346,1,5.4925500258613
89,22,4.14459062934926,1.62324440777434,7.46843062008531,4.29005553242926
89,22,4.95162800685334,1.42215549416384,5.37773753198759,3.29075186827363
89,22,1.19778378049173,7.14427858588304,1.01716976770293,5.09230136965717
89,22,1,7.21238839623463,4.37284647330919,1.05651862707635
89,22,3.95302532881114,1.35421100986592,1.11624395508075,4.82237719538461
