"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
100,77,4.71620830563444,2.69939149873774,1.10363057048589,4.68645507963497
100,77,3.78868825033772,3.05634573816809,4.55082926932487,2.47904549327703
100,77,3.37193848296098,3.40974532097263,1.15906638104526,4.72466476051675
100,77,3.73170039684272,3.13370992031571,4.46269521229274,2.94554254980856
100,77,1.21949971135023,5.08162392504872,4.24433379333636,2.85540883939473
100,77,1.18485519626174,5.95729073728739,3.2379550062973,3.44883303472828
100,77,4.14585176736427,2.20877222509449,4.23773464370186,1.7400107387056
100,77,1.3064538523235,5.59446175642082,1.02692792120826,4.68762236211701
100,77,4.52352670577391,2.7887725219749,4.45221818394809,1.10196290815246
100,77,3.99408480442069,1.21621819866693,1.12450823288433,5.2565784234747
100,77,4.65124425756896,2.70676407696193,4.18428910889384,3.45865438698278
100,77,4.43168552340022,1.57624809816998,4.12203385092581,2.84495360441595
100,77,4.33462792515337,2.93194260854503,4.51802015492343,3.1293505409206
100,77,1.10815551606581,5.00356961308322,3.8591845470295,1.50144050591159
100,77,4.55371153236564,2.2280753384175,1,7.08944868250158
100,77,1.00163927952478,5.30413937774423,3.27895944274858,3.35564722676893
100,77,4.54903347733942,2.7578395751874,1.23000594207399,7.48693584798581
100,77,4.19347644745898,1.11750081276011,3.96070506921179,1.02137197182156
100,77,4.45755001299616,2.94070059539658,1.09622027680939,5.49292282253669
100,77,4.27842228323308,1.23370609046327,3.74120336127804,3.63576511510048
100,77,1.03562664584867,4.60202736086038,1.0529611695394,5.300950207933
100,77,1.14578667000037,5.12195357067808,4.07898209430075,1.02380637057989
100,77,3.98098789302272,2.97766663770429,1.15183252362522,5.5201366934826
100,77,5.57208781611737,6.16669054121096,5.67308368659961,6.30553401852009
100,77,1.53261804454108,7.83212795340291,1.07863257952042,5.51573676179725
100,77,4.28966186435048,1.26467728255327,3.97828074704177,1.15357972490533
100,77,1.10624756337298,5.84147839413083,4.12240333569087,2.39881658385647
100,77,1.08400153212301,4.88128181459876,4.16169667386501,2.89025077414501
100,77,3.58908597014751,3.45260295182117,1.01153764866647,7.16985741734651
100,77,4.56466854421811,2.29945287954572,4.07583380785192,1.30822911843336
100,77,4.13748113276884,1.78232192786368,4.58414535449741,3.54255366458166
100,77,4.65704703394441,2.61308371985997,4.11753743337597,1.0513436025679
100,77,3.44807839904163,3.28116564065382,3.92198406502731,3.17342823788278
100,77,5.52628704554471,6.28913353863155,4.34511116043958,1.33610850982399
100,77,1.25336886582919,4.6488248775315,4.49802265751519,3.06000613278036
100,77,4.2424472848103,1.06461187403124,1.07695333886256,5.50166419054061
100,77,4.3887130201452,2.81946247070343,4.12599024670905,1.0567643746962
100,77,1.32064392004261,5.54963745504785,4.47579506291773,2.80422181664933
100,77,1.29561170511048,4.37433818285788,4.35278511218681,3.12740318294836
100,77,1.13354370240772,7.32733617423369,1.04468587296535,4.29550066791955
100,77,1.18686730427937,5.07692056281166,4.24949184293086,1.19479781928668
100,77,1,5.17733954933423,4.25535322139052,3.04947206826146
100,77,1.29881375635454,5.57626775972069,1.02029072417615,7.13265740803708
100,77,1.24132994098028,5.34981892270062,4.09012485061239,1.24184952798481
100,77,4.10771967679392,1.89618642909092,1.09006101608385,5.81701587678635
100,77,1.10145095862291,4.58823593404715,1.07425309479963,4.81507934679366
100,77,4.45954094189325,2.84031914771255,1,5.04456590934582
100,77,4.5180452739389,1.55196455596931,1.35720726555472,5.29676681515473
100,77,1.20980243560327,5.95727714986835,1.15314706125007,5.3798293046532
100,77,4.68121019977913,3.60973210398805,1.06632350814378,4.6724867111099
100,77,1.05328344733698,4.97308755907214,1.00832561228348,5.44959317446022
100,77,4.15430902910733,2.313791164124,4.14207564184357,1.20628567863603
100,77,4.34322510423798,2.19763189862703,1.40166314000805,5.6583557911239
100,77,1.17961859992417,4.81489224689325,3.82807949098267,3.01240294707233
100,77,1.18227311661713,5.96005700675357,1.00561711819432,5.06116414113009
100,77,4.41948165194433,3.13766840761078,1.20639822005723,5.57652817543989
100,77,4.43253586273948,1.00473458501772,3.89740135756916,1.05142584233724
100,77,1.44322362288057,5.24990374076672,4.4894787500995,3.38937676895356
100,77,4.2154279426111,2.17858013564065,1.19151905192434,4.76393291252197
100,77,1.25398289806174,7.29291291217993,4.33283839931609,2.68403438739063
100,77,4.55849046936506,2.71232686914217,4.06795491139216,2.98848198225567
100,77,4.53390011707047,1.69879687962769,1.09330088329131,5.29185890042994
100,77,4.4664454982127,2.73473916534106,3.298319232421,3.43039143993413
100,77,3.78033741793399,2.93090723373945,4.46461919562741,1.6967646329371
100,77,1.34499380581798,5.38994635220259,1.30809399198319,4.71226020694061
100,77,1.14018049052243,5.42044930605118,1.03040372227577,4.8437683982222
100,77,1.09576895020255,7.37022782746027,1.09420229792202,4.54725956831443
100,77,1.48377170305354,5.25134787759811,4.27892817391306,3.31962374950488
100,77,4.10707398186514,2.2833826798472,4.10690723097269,1.18097449692164
100,77,1.04627581845641,4.75219341640855,4.67378239247532,1.5199725136935
100,77,1.15654938845429,5.3048921204258,4.07616931621803,1.07315158930076
100,77,4.50739778224074,3.03461745806731,1.12667391174201,4.70629137388517
100,77,1.1718475055543,5.77933574679452,1.08200287011212,5.67349985174592
100,77,1,4.72347602154364,4.0048772504645,1
100,77,4.08845979219298,3.47051122204147,1.08034208528601,4.42008055390619
100,77,1.14438544852664,6.18236554168079,4.8478986170811,6.52187728874534
100,77,4.12124493359925,2.52474639400785,4.13028464895502,1.04338153890346
100,77,4.5595121976005,1.41177631785324,1.08260633708669,5.61674974349787
100,77,4.43085837874649,1.12061733097575,1.07890775360576,4.72007831644293
100,77,1.36412394978237,5.35863164482684,4.46747594776675,1.30728119514964
100,77,4.62718612024065,2.59021547137271,4.21309242871585,1
100,77,4.53218455882567,1.20413363918397,5.14028415770489,6.42969351256046
100,77,5.67038389278655,6.22640410771768,4.03752927468313,1.04235835809952
100,77,3.51010895120316,3.78064561844448,4.47642749994306,3.43245507463045
100,77,1,5.16856288292543,1.54580620599858,5.10714385746432
100,77,1.14144351447852,5.45561416657942,4.10441562083754,1.09857189271387
100,77,4.50297371498544,2.46061695700151,4.20105658703388,2.58590817449843
100,77,1,5.59232980613553,1.41256548076343,4.7290770473147
100,77,4.72390597918988,2.59239767580234,1.24679980851056,5.16638268921244
100,77,4.0970088460032,1.91335206250281,1.05283668640414,5.49016891228197
100,77,4.27735308841817,3.52615368007401,1,5.09358690129487
100,77,1.20921131860363,5.58625524313812,4.49432699752222,3.10205758969545
100,77,4.7414889679355,2.70086538979983,1.22313234028852,4.38983777890029
100,77,3.26208903644125,3.49479168009952,1.18119181189579,5.55128084966401
100,77,1.12660769300822,4.35233306739763,4.19634024391528,1.17108898363046
100,77,1,5.93122173969523,1.33185858035137,5.51917457663875
100,77,1.01681875908979,5.61365855924792,4.46293188916903,2.46673559290855
100,77,4.81021332190052,1.38652995144285,1.05931244856526,4.77540195322647
100,77,4.78273367417467,1.81993720545446,4.22033951453893,2.69918313607748
100,77,1.01718720549773,5.22266409935095,4.18409155538177,1.31297562540452
100,77,1.06079966464802,4.66455359421738,1.18891108616057,4.73137552092266
100,77,1.28505890363622,5.40931174986729,4.06335483670116,3.05031839050028
100,77,1.56206063684107,7.91233656075355,3.98478243781854,2.62854678887282
100,77,3.94177815560682,1.24289050412165,1,5.4917464700148
100,77,4.17191778060153,2.61900816402623,1.26534428381901,5.51198473627712
100,77,4.34142090577387,2.51809583931646,4.00994320158362,3.09641106736003
100,77,3.89744694915646,1.35772200272514,1.17635723525407,4.27104802221155
100,77,1.11239667287915,4.95270571390725,4.62577218649442,3.13013449265998
100,77,1.2865787235765,5.41343310233232,4.86974405636536,1.47141452443792
100,77,1.31490328072267,5.61265998071681,4.42145220023333,3.04596807262663
100,77,4.22064914543621,2.94037653988081,1.05640091920809,5.69952103385143
100,77,4.16930805760357,2.70441964274345,1.22474072127847,5.49957653014816
100,77,4.78504690017211,1.4671928365095,1.11780347606189,5.29248515823833
100,77,4.56624776104077,1.68238060619324,4.71323591327103,3.23518801671854
100,77,1.20838815550289,5.41419963062577,5.45961996679721,6.42658397604862
100,77,4.11424069039186,2.34037917919974,4.16740025168254,1.38714397678286
100,77,3.98704886278859,2.92514310880436,1.11891005376898,7.14684358547531
100,77,4.37355267586263,3.46614593875321,1.11377443092645,5.37777465042697
100,77,4.11104406634507,2.27038961925954,2.16003480324691,5.16522602737939
100,77,1.41761187174808,4.28431542112235,4.06587184275165,1.15468525435305
100,77,1.06322138108784,5.64182127634723,3.79425635234325,3.10666687323078
100,77,1.14132124064177,5.65711348101327,1.23250438784397,5.20322122729905
100,77,4.32296886154621,1,1,5.59048413003067
100,77,4.53692212908693,2.8490921836566,4.42768293879938,1.13884309921629
100,77,4.13151237595965,1.1131890672753,5.71116100423516,6.21555784201662
100,77,1.11629084587163,5.33004875331438,4.4653031676275,5.40945753444952
100,77,4.08886149389592,1.06852700986292,4.04812471102747,1.14712356844462
100,77,1.3065702202916,4.80835759821381,4.40313452256055,2.99849460612119
100,77,4.12210548576412,1.29680483927115,1.40807892982971,5.39760613382152
100,77,3.99022266385756,1,4.1272929940465,1.38704340498887
100,77,3.99779711043336,1.10946306821101,4.13319692601822,1.0431026469511
100,77,5.27161282566959,6.27038583293424,4.45274735006586,1.62723741663171
100,77,1.29187849403129,5.46662438329686,3.92388059950973,1.2284285403436
100,77,1.50980174737568,5.06784613284059,1.07489910493903,4.74352804703656
100,77,3.98600071439521,3.44792725096479,1.09055003525339,5.89208303697116
100,77,4.17689788716143,1.04645468999774,4.03517264082683,2.73542573903446
100,77,4.26296695958566,2.6719076361686,4.63415868204168,1.68125959032254
100,77,1.25204517252357,5.43657714112428,4.04614519793197,1.03893425316632
100,77,1,5.45848491896598,4.3667469180348,2.39523636528889
100,77,3.94583718384358,2.82701837836798,1.06734214839344,5.28472985737494
100,77,4.5574152274758,3.1319746837711,3.89761629417089,3.04724844333581
100,77,4.15434161330417,1.07401812612332,4.24731574686599,2.98204341848438
100,77,4.09215611584921,1.08439458268645,1.40613280995734,5.27114428175252
100,77,1.32251486324028,5.40877332181119,4.46278308028109,2.85034434838343
100,77,1.05555901174851,5.23007361723516,4.2481461473994,2.382483393858
100,77,4.45033504465003,1.26725389028098,4.15159132527531,3.7363361021228
100,77,1.54130857891053,7.87945256474132,1.37052241562437,5.62827652690491
100,77,4.23149759233359,1.52075672034114,1.25626932013078,5.31735464719702
100,77,4.3509038626437,1.25791571394089,4.769537820943,2.22097160454221
100,77,1.02947917604102,5.76060509188386,3.86757144813875,3.19079856599367
100,77,4.33353966699497,2.29232882411118,1.01234299164426,5.85768928639176
100,77,4.04892611915719,3.01119137139461,1.1888906019987,4.52681703891868
100,77,1.37431020849596,5.33565180958399,3.98379917501264,2.86531703868509
100,77,5.10560890875544,6.40736122946811,1.20367723712024,5.07505100276226
100,77,1.00426026283348,5.6997876683743,1.34959458664422,5.00643985400663
100,77,1.26983916208978,4.7231553881451,4.85389997503081,3.72115175675247
100,77,4.58396616866041,2.89467217115435,1,4.55292968569591
100,77,4.74813447828741,1.56944381213637,1.05844685118693,5.84245376348778
100,77,4.34679088854212,1.35671311048596,1.15670327912819,5.4284461443364
100,77,4.05716670953022,1.06966926370002,1.14744661932727,4.63265511524584
100,77,4.37503882962482,1.05773596138466,4.22923608757718,1.08568537760664
100,77,3.95853760631008,2.97779213897578,4.51230493539943,3.47801820242012
100,77,4.46736896373925,1.34699844952594,1,5.27827352409706
100,77,1.1134360305062,4.85984852943358,1.02973216846004,4.55147424048704
100,77,4.45020374935736,3.32119441007243,3.49509300594221,4.22191146480181
100,77,1.11499408208102,4.62990454390695,1.03365606977307,4.54365990061517
100,77,1.13996454356345,5.18605455823383,1.08274842725713,5.16128408080245
100,77,1.04915612990868,5.17914721614239,1.17430700131298,5.353797092994
100,77,1.1204219790857,4.71240752131347,1.41692964965409,4.72143191926918
100,77,1.38716762060205,4.27124051862612,1.20363778199262,5.35550888868697
100,77,1.47475223432091,4.70402092922128,4.52451696585391,3.34312329955979
100,77,4.03263524532754,1.2104738818609,4.61141121900596,3.32895879684405
100,77,4.65905218145574,1.80888770390298,1.40554120993612,5.63646504573923
100,77,1,5.37558603736299,1,4.92031921917705
100,77,4.13022129079989,2.62897744621696,1.03977912172754,5.23162421674328
100,77,1.10195327412514,5.46922177624251,4.44076905439347,2.38493197978337
100,77,3.74455342752658,4.03851801182192,5.32498282733924,5.98231837655992
100,77,1.03611755011109,5.19935181079594,1.05185256813251,5.83060090385914
100,77,4.07149880734339,3.3785464986539,4.01101821142934,1.04274154059883
100,77,1.02772399073388,5.90005371221294,4.24138185690724,1
100,77,4.31475133877474,2.41677173997948,1.03460651188828,5.11433486465095
100,77,1.29487178593026,4.96624440039864,1.05303431441625,5.20195243660264
100,77,4.79794380659408,1.36825631650372,4.13079340334807,3.61590583888032
100,77,1.30070647683972,5.56762541042531,1.23603745271704,4.6760458493773
100,77,1.22800436501463,4.7731994740786,1.55084709203876,7.89761904086904
100,77,1.00244912446208,4.62853002680705,1.04861423998689,5.69195030239167
100,77,1,5.19657894381489,1.23375097007707,5.25038239855815
100,77,3.99374800599912,1.06122687808715,4.28090920798692,1.09495372431249
100,77,3.91357816250426,2.88906031667012,4.22170046558674,3.25819097351641
100,77,1.10999963898881,5.311569704947,3.51554990533761,3.46427268861798
100,77,1.18679286234969,5.33882520514296,1.40650270617826,4.63195530250663
100,77,4.42158672353473,2.35223801667677,4.49808316332305,3.09739705191223
100,77,1.23888006327143,5.69911980054822,1.03760568454594,5.28208129039231
100,77,4.79190513100871,1.67983599971913,4.5429176525934,2.36669337890927
100,77,4.76492083349359,1.34312289351793,1.01844891266507,5.43826688766912
100,77,1,4.89279871443995,4.04121628268544,2.21170395851324
100,77,1.16607921371723,5.47797079900383,3.90448846474234,2.90338663323126
100,77,1.4364625872964,4.62479107960492,1.04572859133632,4.72563414652931
100,77,1.07835602116685,5.36949095375625,4.82042349969073,2.69787541642982
100,77,1.00870665935245,5.02794625512989,1.01641044230866,4.64749477710247
100,77,1.22309637385137,5.34006598455601,4.33331228337759,2.32135366883214
100,77,1.30513958460946,7.43374928117065,1.16067152347236,7.1817855090854
100,77,3.36666080385714,3.43917780988998,4.25564782460324,1.75364626643422
100,77,1.02282227672619,4.92953040347558,5.09216661635479,6.348058191977
100,77,4.36036169812021,1.19240010669376,1.14803975629057,7.45756151990869
100,77,1.06166170607096,7.61515363663706,3.91812099435185,2.63130845776332
100,77,2.44098748703893,5.11534555610256,1.02628557141908,4.99299459748722
100,77,4.12042027701921,3.49972063534273,1,4.98164036856652
100,77,4.1871451922334,2.77689111135329,1.0211013383773,7.20875924075169
100,77,1.10418913850576,7.71454883236002,3.97787659750958,1.10428795134895
100,77,1,5.68297023119215,1.05278485724364,4.70968172262665
100,77,1.03227629693207,5.39055813204746,1.3165781384764,4.84532040210673
100,77,1.09585687504154,5.89674705579484,4.01397922935374,3.01104724091005
100,77,3.95683311803221,1.00112227805236,1.11360512282128,4.59128637470303
100,77,4.62435089728038,3.38376127159558,5.11991060408128,6.21283496960546
100,77,1.08971953092342,5.16607811456849,4.38818047378038,2.29746818621489
100,77,4.11373561348512,1.67775209930963,4.57200130238315,1.52444588908708
100,77,4.32757487940175,1.22930152832912,1.07037502952062,5.85556755379208
100,77,4.54615904531147,3.44483917749423,4.17020578624615,3.37871549184932
100,77,1.03175644166748,5.2325436895675,4.19152868496615,3.0149983959208
100,77,4.27891247315825,1.2353405532347,1.0854665098264,5.87009634152383
100,77,4.3656179394173,1.00126805457142,4.68131198305525,3.28491944862099
100,77,3.95156868041517,1.0890118490758,3.14661128552201,3.95896651117348
