"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
11,9,1.41403355407107,4.25051061821024,4.14278390566949,1.835527001461
11,9,1.42097337629034,4.89869500377447,3.82194791099896,2.2485733329114
11,9,1,5.45081921183896,1.10423062182196,5.60411747910767
11,9,1,4.32889723314993,4.22151574353215,6.36149771753017
11,9,4.97114025479986,2.88863243999513,4.84839965244536,5.7159221605348
11,9,4.44290541630459,2.09999491059874,4.36301381234854,1.86592680430823
11,9,1.14313813292929,6.1337657209879,4.41895686068331,1.23191292184663
11,9,1.04051168793369,4.99239133387801,1.19414740261986,7.69970293768325
11,9,4.4410225051759,1.53545265779913,1.12114108192391,7.61111149807765
11,9,4.46134355954568,1.14279336682261,4.29665359782361,1.04578230503219
11,9,4.94298094125647,1.38127637255329,1.02791716126591,5.61376316475972
11,9,5.2063490362127,4.23555543855087,5.61399546565278,4.48379651126483
11,9,4.3845827689227,4.15416084106702,1,4.64076821354045
11,9,4.26233331493756,1.1946602673282,1.24861472943184,7.39989118126975
11,9,1,5.60861747522119,1.0898656708089,5.63480163487312
11,9,4.57263319002025,1.94846557642723,4.33120316541544,1.08322686996523
11,9,6.50689080502007,1.10472541728742,5.1287189519312,3.04396002066819
11,9,2.69606396496943,4.45042063580426,4.09791365708517,5.29175137739723
11,9,1.05548761115213,4.20889257335861,1.02454878997291,4.64584135683292
11,9,4.25821116963669,2.99926487334676,3.1190680769188,3.81384021665576
11,9,4.76205836186705,1.65916636837623,5.1310069856218,4.68676422890778
11,9,4.40880676687467,1.59793363956677,4.54128020303798,1.87193610706654
11,9,1.04826179857099,7.08159796298202,2.60901977311297,4.33388442381946
11,9,4.52177593481585,1,1.29655278168079,4.20055713676157
11,9,1.08370147610508,4.43524245419816,1.495555503058,3.75921430360029
11,9,4.3815380749141,1.33319089902275,1.00324427992342,5.1591801314716
11,9,1.41103018672694,3.78131652042974,3.68669018936252,2.55567579659903
11,9,1.30156275462351,6.06001872097,1.27066805560759,4.05998830337463
11,9,1.0335332588596,4.31521410720084,1.0242518377452,4.85389422180914
11,9,4.22963447498163,1,1,5.40600740201644
11,9,5.36229250633048,4.5131661933733,5.47376105976024,3.28223100543464
11,9,1.18256937143162,7.09412273504816,4.81920961996862,2.6501572145066
11,9,1.14290085153063,4.69132533125044,1,4.74164886986177
11,9,1.2243565341305,5.94090753392583,5.61990347666287,6.07486538560742
11,9,4.75414405290481,1.11396095586043,7.7093738235504,1.14035516372443
11,9,1.09796947387668,5.3852367823757,4.87871080979747,1.63002495243455
11,9,1.06318251312402,4.34281932761402,1.06906208576562,5.58863678183101
11,9,4.90276838249835,2.62638974625991,1,4.99658391608639
11,9,4.58409853305624,2.19217355752229,5.54140876282026,4.39417398050814
11,9,1.00523778722271,7.5136792082951,5.66095903717262,6.03739614956013
11,9,1.8697249649487,3.53069407696745,3.53418178721254,3.17071759781686
11,9,1.04410184389745,4.5305791762444,4.46370643458408,1.52674671844965
11,9,4.2452265656864,1.86680941845963,1,4.18341560149971
11,9,1.33812346373259,6.0318475174447,4.52846157946966,1.13533585509489
11,9,4.00198687581753,4.43988940455215,7.64219446919121,1.23143092414718
11,9,1.36530840187755,4.63792367574826,1.00580871105901,4.48438812402318
11,9,1,6.16239662856737,6.12448653297178,1
11,9,1.30047488631979,6.03347101558928,3.20471890705245,2.26203166320972
11,9,4.64628132649997,1.1890375353032,1.80598202397201,5.42712880997558
11,9,3.58052120878224,3.19484027096449,3.97182787466116,1
11,9,4.42279163929673,3.04435065856477,4.69122334501307,1.14787521251815
11,9,1.02328565761812,4.39083901448573,2.77559027364364,4.49995525997938
11,9,1.14518946699433,4.39872464400785,5.55716475618437,1.27934784176382
11,9,4.78924505874578,6.36770001867873,1.54628389849821,5.9907205472549
11,9,1.55860473607339,5.84817574579695,4.44334060204682,1.00842744043559
11,9,4.38418485911226,1,1.321680413879,5.11062918960557
11,9,4.29478988844988,1.48347923846455,5.1607140508488,1.67316088911603
11,9,1.24896703175011,4.52045774217847,4.97289058766326,1.13662897859028
11,9,4.43780248188421,3.45050330644963,4.80456534003912,2.55915319965302
11,9,2.25432114109799,4.77489914107743,2.173971519434,4.73513099915613
11,9,1.22752589132517,4.97992248031274,1.29105198981206,4.68079591877844
11,9,4.16362486267264,2.04381605269353,1.25611997562646,4.21435852064524
11,9,1.27935956805052,7.43988020006629,3.84026287574049,2.73845600828738
11,9,5.29987706441527,4.62939497401479,1.05956592550066,4.66972320030225
11,9,4.49982903001473,2.04113184442609,1.88985943023253,5.36207358142422
11,9,6.76953174025781,2.71963623164526,1.01112473030039,4.25283936400766
11,9,1.15815035689817,4.28715277569404,4.39404070650802,3.9242555502574
11,9,4.22754799187636,1.88203370407177,1.27155204027994,4.78022092047395
11,9,4.66143960660322,1.04984594257631,1.0663370349818,7.63781158210003
11,9,1.02367353157822,6.68891885026347,1.16163865782175,4.59264789504509
11,9,1.04443024968407,4.23556216289577,4.08033149184772,1.88116836062717
11,9,4.05153156901976,1.85917990949209,1.27299433667866,4.14414880822728
11,9,2.28193178857859,4.87044343582047,1.0016315579793,5.05660159939181
11,9,3.289840096712,1.84383290512278,1.0933615551599,5.0562267759263
11,9,1.62465833154956,3.31395326141658,4.57092341929289,1.60314034856475
11,9,5.05927548821698,2.80526258390496,5.08048766045863,3.37911092802025
11,9,1.13484206116404,5.8185113686721,5.08220472975349,4.38628330013658
11,9,2.82636351635836,4.57299510277406,1.19067687145913,7.44067269995955
11,9,5.33946852711692,4.66609587883084,1.42055705993142,6.01340743852977
11,9,4.83877118622836,5.75695569635752,1.00932295458569,6.86851298981915
11,9,4.58363626733405,1.01891843929272,4.12904856636244,3.16164628247117
11,9,6.64988925190295,1,4.52798660471484,1.06504570263234
11,9,1,3.95613999323931,1.1067127876089,4.45895591127632
11,9,4.6179296218955,2.24502962199983,1.32611757791642,4.56894690269789
11,9,1,4.40066044628071,4.46019182079223,3.89249941381055
11,9,1.08391226704567,4.56504203170776,4.17767869413485,6.59888551149681
11,9,4.81589209336156,1.17907447741659,1.07950378400908,4.71519035432016
11,9,5.35710562318649,3.25943425833298,1.30138663235617,6.17031836872977
11,9,4.27111382040056,4.18220045551192,3.06399047040311,3.76957829924305
11,9,1,4.09468226079357,1.02205763025323,4.98225950543306
11,9,1.17387988482543,4.71036234304358,1.66785816210862,3.59354308210763
11,9,1.05551457118764,4.33250885664371,1.07445328521169,4.35783174443547
11,9,4.22819715779861,1.53648486771925,1.01223695446389,4.69397969612501
11,9,1.07301071667102,4.28584702777956,3.50246275311514,3.29836317681503
11,9,4.19238733997391,1.19073476482664,1.17031221316656,4.08656445731273
11,10,1,6.08903878757962,1.06674845078024,6.13199324295161
11,10,2.79855957154171,4.4901853020056,1,5.14788503273518
11,10,1.02216082960798,5.56354759955036,4.28404523107477,4.06057998135303
11,10,4.52992797545587,1.49134641144376,2.33986282350392,4.69122922918659
11,10,1.18177787132315,4.09560205929755,1.03182373964814,4.4972585133394
11,10,1.26552365897593,4.55528125835057,4.40687782103936,2.21135947526821
11,10,1.53690304477749,3.46513398746142,3.58972499312131,3.4111279352005
11,10,1.06834771472515,5.70817444738577,4.32835987200539,4.16337803659339
11,10,4.3475603619825,1.76013572439273,3.9457570242727,1.0258231216148
11,10,7.81914222481842,1.20494796375052,4.92469031064989,2.70729599246885
11,10,1.68469668280964,3.51822490038887,4.53037379800443,1.06195713362428
11,10,1,4.48827690571067,1.11401199089435,6.30529329280807
11,10,4.12588046542863,1.82172242519047,1.08580892360115,4.30926682365456
11,10,1.17877380096858,4.66965597700456,5.06476756274931,3.25967381149634
11,10,1.24525365797012,4.67104234326648,1.21185195732298,4.10063399198763
11,10,4.24649806056435,1.45377196566886,1.08663257189927,4.18413294528924
11,10,5.02630514702512,2.64467005643413,4.27170667039875,1.52294810120972
11,10,4.60750677920359,1.12106460795323,1.02711851682177,5.11338568947419
11,10,4.3496170908308,1.83520448957563,4.05791377793534,6.55589694883876
11,10,1.12829786255014,7.13759917339671,1,4.5967010343821
11,10,1.54020796163537,6.15111207233768,4.46925449678323,1.57569942238643
11,10,1.00683675923297,4.66902649286525,2.30809590433433,4.4252491581467
11,10,7.8056270510812,1,1.10408264549124,7.85304368778764
11,10,1.27915947102594,6.09855188168214,5.24766971902773,4.67478550957234
11,10,1.46991198819968,3.70128511033234,1,4.69110951586489
11,10,4.74759460763669,1.13751038486046,2.53937240057275,2.32166772675108
11,10,4.36096352858428,6.54255551304533,5.14498691382056,3.04599576751008
11,10,1.25536489373382,5.86548862446432,4.62151042257738,1.08760624304077
11,10,5.10409712989814,4.07778924662192,1.09811050020188,4.4504723104938
11,10,1.64850294622524,3.72722538448254,3.69153727218082,2.65752371243952
11,10,5.45236801507181,3.24261657200953,1.3536287984874,7.31421723058032
11,10,3.844890218623,2.76971604166585,2.83064382962037,4.60474727446894
11,10,4.38653057507271,1.06403292855148,1.08980700700229,4.33033805499773
11,10,1.19351683915844,4.57828095305437,7.62231267270647,1.14342636289844
11,10,4.28190637739483,1.50334017682499,1,4.97586529837259
11,10,1.03331195746563,5.19228880370386,4.90521563041133,4.23718267460521
11,10,1.15565483741748,3.78403446176221,1.69774891647229,5.65057573789589
11,10,1.19810275566212,7.61796519911619,7.79312423362207,1.04863150315688
11,10,1.22496150873544,4.08228301054851,3.54303042979844,3.28034992159402
11,10,4.44001351598232,1.20583639551463,4.34429484547879,1.51018270221366
11,10,1.15678358877408,4.29006227505557,5.81886269333693,1.42745234792328
11,10,5.0620330840685,2.8216844760301,1.26675151400073,5.07183963999263
11,10,1,6.36569236630297,1.30486333164512,4.67559216903461
11,10,5.50309058828127,3.34685708168777,1,6.67747082293965
11,10,6.68178556292792,1,1.03544425987189,7.0593182828328
11,10,1.07049329404483,4.15966912953339,4.12111230067666,1.64247831199387
11,10,4.64391692563954,1.83903545962073,1.75605577453261,5.49681443736994
11,10,4.38476984645897,6.45585398903849,4.10314381280718,4.27923984128814
11,10,4.648241694833,1.12165941848756,4.62349823465058,3.65460118833684
11,10,7.7517465859423,1.04163800031022,4.447328827212,3.79017013244077
11,10,4.98746774580011,2.91485394098956,4.78494649258649,1.51061189691843
11,10,4.40595657183587,1.13461725007391,6.60538967438043,1
11,10,4.43238942363631,1.02773257615371,1.04556865235273,4.54671486482984
11,10,1.00494979109049,7.54114857670852,1.12990999219448,4.74803715094212
11,10,1.10263103798633,4.33462260861198,4.39543408450439,1.40253064945583
11,10,1.30107094030357,4.64987151791769,4.67225134457247,2.15202682987254
11,10,4.54765195231616,1.1495315031585,4.94760747239075,2.76061368941418
11,10,1.03983978723111,4.00330410828524,4.97168719697746,1.15038401230157
11,10,5.39569255051477,4.19771564748666,5.12759846841543,1.64400492411874
11,10,1,6.95300213023709,3.88657075825114,2.24151724178758
11,10,4.45132715644871,2.91110889721983,4.57262562987354,1.17232246525368
11,10,1.25086417275841,4.51105265048637,4.01602358246821,6.51716287908416
11,10,4.47369059371056,1.08234782732911,4.55834116392271,1.02583630407391
11,10,4.01521366488304,5.28389434310436,1.03104438715644,5.03664620503469
11,10,4.1144876653275,4.23296754523846,4.98999733180063,2.59871545875598
11,10,1,5.11319839247463,1.18835819216016,4.81085620667684
11,10,1.41426074524872,3.77732029798597,3.75765642739722,3.31110899307663
11,10,4.54068040974703,1.13440049784617,4.23653414111862,1.04513637949332
11,10,4.16944006956826,1,1,6.22856081829816
11,10,4.91315513238215,1.02590240827218,1.26361832588946,3.91118423901335
11,10,4.72671783145654,2.46857858652394,4.73451202360678,1.20518341252769
11,10,6.42067508083507,1.10817708739272,3.5773244529387,3.18091629407103
11,10,4.44875458275359,1.4438216661718,4.03786859413577,1.5727544245471
11,10,7.84292614866591,1.05612320306053,1.31271509800023,7.41504783381765
11,10,4.83176052791089,6.44815642331638,5.06447195043371,4.40296270992576
11,10,5.49514942453585,3.2556780485879,1.40840223159753,5.34525401983033
11,10,1.02500467430181,4.39550198085684,1.04936468205586,4.76586124336595
11,10,4.861574801489,1.2249399797111,1,5.02619414771812
11,10,1.21322139012868,4.58392699090928,1.10529476131694,4.415929833642
11,10,1.0710827540162,4.34917859244789,4.45934363227428,4.18621484920289
11,10,5.45072031618746,3.30601671221181,4.19316513981029,1.78918567617707
11,10,5.12553074085717,4.20771510707193,1.40249503215118,5.95579025657096
11,10,2.76952003871795,4.39900688065824,4.76658442898678,6.37596043414605
11,10,1.15543776043063,4.93262768781628,1.17426841786673,5.06660023366819
11,10,4.59318670568921,4.25007808556205,1.01360262769601,6.09400158376723
11,10,1,4.6953418305448,1.01025413431397,4.50887988502666
11,10,6.37896391306833,1.09680324550108,3.97883567635451,2.4495486991859
11,10,4.57411592209133,1.21295457726606,2.6534140611596,4.57840299631988
11,10,4.32421232217438,1.08259684428255,1,4.52287293884405
11,10,4.9700870492996,3.06106389094982,1.0374168157587,6.7044907604442
11,10,4.20602907648288,1.68296959372812,4.55514228088926,1.09534439824182
11,10,1.0724294384416,5.63321682246394,4.13829595943883,4.08913284947734
11,10,3.10773020697178,3.83690261925031,4.22696386541793,1.77845982932695
11,10,6.05392668987737,1,4.60223007527818,1.14522630870269
11,10,1.10413588911747,4.50424702328052,4.99629783376206,3.3523012708324
11,10,1.27548332096184,5.07657925144705,5.26760805746568,3.26825360517063
11,10,1.14757283704328,5.03657259002728,4.11362877371727,4.05409299912127
11,10,1.14737694752771,7.64377442358179,1.21094831557775,4.51953800502889
11,10,1.15820154749413,5.20239148709237,5.08949918245738,2.66422239992946
11,10,1.00315756076823,4.12951093209046,4.66152598175365,2.74962538998676
11,10,4.30035945186739,4.30289304708147,3.50564064891731,3.28457872155048
11,10,4.27637733117466,6.69825657254736,1.11924032959075,4.62409131760216
11,10,4.72201469093334,1.26168253628854,5.1638290218587,4.50018522677318
11,10,6.89509405105893,2.68650977069767,4.26923153375356,1.56316576069824
11,10,4.82504468663187,1.14815076821668,1.1579474370689,5.02309352391594
11,10,4.1162137153535,3.0883716481328,1.06458624551003,5.6330522575811
11,10,1,4.64270240743804,4.18404826985217,1.61384578855317
11,10,4.15627877259861,1.69192328068812,5.21772026650244,5.33563578255522
11,10,4.82431547706664,6.37762443020421,2.1610105910128,4.70657899104665
11,10,1.08408240375141,3.999695619738,4.73558875922422,1.13461956315556
11,10,2.6031903238209,4.43169702015903,4.49013536608278,1
11,10,5.21739777204699,4.58121433327382,1.18608686601673,5.24993983466438
11,10,1.78985615287915,5.55479860908776,3.97946536968952,4.60906177733019
11,10,4.45503114338804,1.58412440075756,4.4989438662107,1.39448944525445
11,10,4.59106707759107,1.04830615447381,1.05705960219143,5.03293364416225
11,10,4.66762112120714,2.73843197541157,1,4.66063803614056
11,10,1.12366514018982,4.67775257813245,5.06460623705493,3.04062582138895
11,10,1,4.3834427928293,1.03748229381876,4.46605040895286
11,10,1.20994028997342,4.38063253541018,1.09951210550155,4.350525837221
11,10,4.19114986551802,1.60144305998002,1.12565531968729,4.12777013604554
11,10,1.02432472229734,4.45364458133042,4.4455797863366,3.01262697626066
11,10,1.31812389463515,6.14475925401965,1.11983753005089,6.65933381966583
11,10,4.11166988468812,1.50146289876261,4.23069053778943,1.17853446819445
11,10,1.80176195889656,3.54309280999529,1.69138015903718,3.59876714609991
11,10,1,4.52984723347767,4.53876867153092,1.63944423189147
11,10,1.20911677429921,4.68485748006928,5.285543214658,4.52874411279036
11,10,1.029317022536,4.59508513121598,4.45857080337775,1.17218141597288
11,10,1.25817128876941,4.21290479548566,1.2483632037417,4.61384783077369
11,10,4.33786546400134,1.49137027424767,3.48628710500192,4.40549066449491
11,10,1.30553520982174,4.63490113633791,4.4278923020594,1.10998076551058
11,10,1.05397199594633,4.35069770160375,4.16819847412035,1.02574543839061
11,10,1.02422345233067,5.57262933625273,5.41730545807802,1.08378353360686
11,10,3.81776806413278,2.73719359467516,1.14825275123605,5.10778810875747
11,10,1.04941370897468,4.73721840365159,4.71019860501476,2.67837824035136
11,10,4.14415430449084,3.12462447868019,1.08245571071758,5.56951371804807
11,10,4.17223578482989,3.75644269582564,3.48695712352015,3.29933288439733
11,10,1.10216510887657,4.4907113695942,5.08529338545177,2.98061665530717
11,10,4.86874340651214,1.27382638344738,4.77344380162901,2.63735035642327
11,10,1.05493719066156,4.19839164056625,1.22503951581727,4.47735212885976
11,10,1.11648306128163,4.84863737939631,1.13199029348484,4.58145224109
11,10,1.11477463564441,6.12925893962783,1.01426531282007,4.34009344137636
11,10,3.46064259876462,4.40068055937199,3.45646282963138,3.19100463136617
11,10,1.15147910698711,5.0155612020094,3.54688402611793,3.16404666743157
11,10,5.09636341960105,2.73947290422672,4.02759742933904,4.03325073280972
11,10,4.41548893443784,3.16590749106495,1.04382021977357,4.30523807102632
11,10,6.08071974265344,1.24954890621657,6.55355899285309,1
11,10,4.49659344844174,3.51913585427679,1.00646466897028,5.29796234969632
11,10,5.00965591595671,1.11206598989078,4.46168930260949,1.14318871234811
